18.81818,0.0,0.0,0.0
18.84091,0.0,0.0,0.0
18.86364,0.0,0.0,0.0
18.88636,0.0,0.0,0.0
18.90909,0.0,0.0,0.0
18.93182,0.0,0.0,0.0
18.95455,0.0,0.0,0.0
18.97727,0.0,0.0,0.0
19.0,0.0,0.0,0.0
19.02273,0.0,0.0,0.0
19.04546,0.0,0.0,0.0
19.06818,0.0,0.0,0.0
19.09091,0.0,0.0,0.0
19.11364,0.0,0.0,0.0
19.13636,0.0,0.0,0.0
19.15909,0.0,0.0,0.0
19.18182,0.0,0.0,0.0
19.20455,0.0,0.0,0.0
19.22727,0.0,0.0,0.0
19.25,0.0,0.0,0.0
19.27273,0.0,0.0,0.0
19.29546,0.0,0.0,0.0
19.31818,0.0,0.0,0.0
19.34091,0.0,0.0,0.0
19.36364,0.0,0.0,0.0
19.38636,0.0,0.0,0.0
19.40909,0.0,0.0,0.0
19.43182,0.0,0.0,0.0
19.45455,0.0,0.0,0.0
19.47727,0.0,0.0,0.0
19.5,0.0,0.0,0.0
19.52273,0.0,0.0,0.0
19.54546,0.0,0.0,0.0
19.56818,0.0,0.0,0.0
19.59091,0.0,0.0,0.0
19.61364,0.0,0.0,0.0
19.63636,0.0,0.0,0.0
19.65909,0.0,0.0,0.0
19.68182,0.0,0.0,0.0
19.70455,0.0,0.0,0.0
19.72727,0.0,0.0,0.0
19.75,0.0,0.0,0.0
19.77273,0.0,0.0,0.0
19.79546,0.0,0.0,0.0
19.81818,0.0,0.0,0.0
19.84091,0.0,0.0,0.0
19.86364,0.0,0.0,0.0
19.88636,0.0,0.0,0.0
19.90909,0.0,0.0,0.0
19.93182,0.0,0.0,0.0
19.95455,0.0,0.0,0.0
19.97727,0.0,0.0,0.0
20.0,0.0,0.0,0.0
20.02273,0.0,0.0,0.0
20.04546,0.0,0.0,0.0
20.06818,0.0,0.0,0.0
20.09091,0.0,0.0,0.0
20.11364,0.0,0.0,0.0
20.13636,0.0,0.0,0.0
20.15909,0.0,0.0,0.0
20.18182,0.0,0.0,0.0
20.20455,0.0,0.0,0.0
20.22727,0.0,0.0,0.0
20.25,0.0,0.0,0.0
20.27273,0.0,0.0,0.0
20.29546,0.0,0.0,0.0
20.31818,0.0,0.0,0.0
20.34091,0.0,0.0,0.0
20.36364,0.0,0.0,0.0
20.38636,0.0,0.0,0.0
20.40909,0.0,0.0,0.0
20.43182,0.0,0.0,0.0
20.45455,0.0,0.0,0.0
20.47727,0.0,0.0,0.0
20.5,0.0,0.0,0.0
20.52273,0.0,0.0,0.0
20.54546,0.0,0.0,0.0
20.56818,0.0,0.0,0.0
20.59091,0.0,0.0,0.0
20.61364,0.0,0.0,0.0
20.63636,0.0,0.0,0.0
20.65909,0.0,0.0,0.0
20.68182,0.0,0.0,0.0
20.70455,0.0,0.0,0.0
20.72727,0.0,0.0,0.0
20.75,0.0,0.0,0.0
20.77273,0.0,0.0,0.0
20.79546,0.0,0.0,0.0
20.81818,0.0,0.0,0.0
20.84091,0.0,0.0,0.0
20.86364,0.0,0.0,0.0
20.88636,0.0,0.0,0.0
20.90909,0.0,0.0,0.0
20.93182,0.0,0.0,0.0
20.95455,0.0,0.0,0.0
20.97727,0.0,0.0,0.0
21.0,0.0,0.0,0.0
21.02273,0.0,0.0,0.0
21.04546,0.0,0.0,0.0
21.06818,0.0,0.0,0.0
21.09091,0.0,0.0,0.0
21.11364,0.0,0.0,0.0
21.13636,0.0,0.0,0.0
21.15909,0.0,0.0,0.0
21.18182,0.0,0.0,0.0
21.20455,0.0,0.0,0.0
21.22727,0.0,0.0,0.0
21.25,0.0,0.0,0.0
21.27273,0.0,0.0,0.0
21.29546,0.0,0.0,0.0
21.31818,0.0,0.0,0.0
21.34091,0.0,0.0,0.0
21.36364,0.0,0.0,0.0
21.38636,0.0,0.0,0.0
21.40909,0.0,0.0,0.0
21.43182,0.0,0.0,0.0
21.45455,0.0,0.0,0.0
21.47727,0.0,0.0,0.0
21.5,0.0,0.0,0.0
21.52273,0.0,0.0,0.0
21.54546,0.0,0.0,0.0
21.56818,0.0,0.0,0.0
21.59091,0.0,0.0,0.0
21.61364,0.0,0.0,0.0
21.63636,0.0,0.0,0.0
21.65909,0.0,0.0,0.0
21.68182,0.0,0.0,0.0
21.70455,0.0,0.0,0.0
21.72727,0.0,0.0,0.0
21.75,0.0,0.0,0.0
21.77273,0.0,0.0,0.0
21.79546,0.0,0.0,0.0
21.81818,0.0,0.0,0.0
21.84091,0.0,0.0,0.0
21.86364,0.0,0.0,0.0
21.88636,0.0,0.0,0.0
21.90909,0.0,0.0,0.0
21.93182,0.0,0.0,0.0
21.95455,0.0,0.0,0.0
21.97727,0.0,0.0,0.0
22.0,0.0,0.0,0.0
22.02273,0.0,0.0,0.0
22.04546,0.0,0.0,0.0
22.06818,0.0,0.0,0.0
22.09091,0.0,0.0,0.0
22.11364,0.0,0.0,0.0
22.13636,0.0,0.0,0.0
22.15909,0.0,0.0,0.0
22.18182,0.0,0.0,0.0
22.20455,0.0,0.0,0.0
22.22727,0.0,0.0,0.0
22.25,0.0,0.0,0.0
22.27273,0.0,0.0,0.0
22.29546,0.0,0.0,0.0
22.31818,0.0,0.0,0.0
22.34091,0.0,0.0,0.0
22.36364,0.0,0.0,0.0
22.38636,0.0,0.0,0.0
22.40909,0.0,0.0,0.0
22.43182,0.0,0.0,0.0
22.45455,0.0,0.0,0.0
22.47727,0.0,0.0,0.0
22.5,0.0,0.0,0.0
22.52273,0.0,0.0,0.0
22.54546,0.0,0.0,0.0
22.56818,0.0,0.0,0.0
22.59091,0.0,0.0,0.0
22.61364,0.0,0.0,0.0
22.63636,0.0,0.0,0.0
22.65909,0.0,0.0,0.0
22.68182,0.0,0.0,0.0
22.70455,0.0,0.0,0.0
22.72727,0.0,0.0,0.0
22.75,0.0,0.0,0.0
22.77273,0.0,0.0,0.0
22.79546,0.0,0.0,0.0
22.81818,0.0,0.0,0.0
22.84091,0.0,0.0,0.0
22.86364,0.0,0.0,0.0
22.88636,0.0,0.0,0.0
22.90909,0.0,0.0,0.0
22.93182,0.0,0.0,0.0
22.95455,0.0,0.0,0.0
22.97727,0.0,0.0,0.0
23.0,0.0,0.0,0.0
23.02273,0.0,0.0,0.0
23.04546,0.0,0.0,0.0
23.06818,0.0,0.0,0.0
23.09091,0.0,0.0,0.0
23.11364,0.0,0.0,0.0
23.13636,0.0,0.0,0.0
23.15909,0.0,0.0,0.0
23.18182,0.0,0.0,0.0
23.20455,0.0,0.0,0.0
23.22727,0.0,0.0,0.0
23.25,0.0,0.0,0.0
23.27273,0.0,0.0,0.0
23.29546,0.0,0.0,0.0
23.31818,0.0,0.0,0.0
23.34091,0.0,0.0,0.0
23.36364,0.0,0.0,0.0
23.38636,0.0,0.0,0.0
23.40909,0.0,0.0,0.0
23.43182,0.0,0.0,0.0
23.45455,0.0,0.0,0.0
23.47727,0.0,0.0,0.0
23.5,0.0,0.0,0.0
23.52273,0.0,0.0,0.0
23.54546,0.0,0.0,0.0
23.56818,0.0,0.0,0.0
23.59091,0.0,0.0,0.0
23.61364,0.0,0.0,0.0
23.63636,0.0,0.0,0.0
23.65909,0.0,0.0,0.0
23.68182,0.0,0.0,0.0
23.70455,0.0,0.0,0.0
23.72727,0.0,0.0,0.0
23.75,0.0,0.0,0.0
23.77273,0.0,0.0,0.0
23.79546,0.0,0.0,0.0
23.81818,0.0,0.0,0.0
23.84091,0.0,0.0,0.0
23.86364,0.0,0.0,0.0
23.88636,0.0,0.0,0.0
23.90909,0.0,0.0,0.0
23.93182,0.0,0.0,0.0
23.95455,0.0,0.0,0.0
23.97727,0.0,0.0,0.0
24.0,0.0,0.0,0.0
24.02273,0.0,0.0,0.0
24.04546,0.0,0.0,0.0
24.06818,0.0,0.0,0.0
24.09091,0.0,0.0,0.0
24.11364,0.0,0.0,0.0
24.13636,0.0,0.0,0.0
24.15909,0.0,0.0,0.0
24.18182,0.0,0.0,0.0
24.20455,0.0,0.0,0.0
24.22727,0.0,0.0,0.0
24.25,0.0,0.0,0.0
24.27273,0.0,0.0,0.0
24.29546,0.0,0.0,0.0
24.31818,0.0,0.0,0.0
24.34091,0.0,0.0,0.0
24.36364,0.0,0.0,0.0
24.38636,0.0,0.0,0.0
24.40909,0.0,0.0,0.0
24.43182,0.0,0.0,0.0
24.45455,0.0,0.0,0.0
24.47727,0.0,0.0,0.0
24.5,0.0,0.0,0.0
24.52273,0.0,0.0,0.0
24.54546,0.0,0.0,0.0
24.56818,0.0,0.0,0.0
24.59091,0.0,0.0,0.0
24.61364,0.0,0.0,0.0
24.63636,0.0,0.0,0.0
24.65909,0.0,0.0,0.0
24.68182,0.0,0.0,0.0
24.70455,0.0,0.0,0.0
24.72727,0.0,0.0,0.0
24.75,0.0,0.0,0.0
24.77273,0.0,0.0,0.0
24.79546,0.0,0.0,0.0
24.81818,0.0,0.0,0.0
24.84091,0.0,0.0,0.0
24.86364,0.0,0.0,0.0
24.88636,0.0,0.0,0.0
24.90909,0.0,0.0,0.0
24.93182,0.0,0.0,0.0
24.95455,0.0,0.0,0.0
24.97727,0.0,0.0,0.0
25.0,0.0,0.0,0.0
25.02273,0.0,0.0,0.0
25.04546,0.0,0.0,0.0
25.06818,0.0,0.0,0.0
25.09091,0.0,0.0,0.0
25.11364,0.0,0.0,0.0
25.13636,0.0,0.0,0.0
25.15909,0.0,0.0,0.0
25.18182,0.0,0.0,0.0
25.20455,0.0,0.0,0.0
25.22727,0.0,0.0,0.0
25.25,0.0,0.0,0.0
25.27273,0.0,0.0,0.0
25.29546,0.0,0.0,0.0
25.31818,0.0,0.0,0.0
25.34091,0.0,0.0,0.0
25.36364,0.0,0.0,0.0
25.38636,0.0,0.0,0.0
25.40909,0.0,0.0,0.0
25.43182,0.0,0.0,0.0
25.45455,0.0,0.0,0.0
25.47727,0.0,0.0,0.0
25.5,0.0,0.0,0.0
25.52273,0.0,0.0,0.0
25.54546,0.0,0.0,0.0
25.56818,0.0,0.0,0.0
25.59091,0.0,0.0,0.0
25.61364,0.0,0.0,0.0
25.63636,0.0,0.0,0.0
25.65909,0.0,0.0,0.0
25.68182,0.0,0.0,0.0
25.70455,0.0,0.0,0.0
25.72727,0.0,0.0,0.0
25.75,0.0,0.0,0.0
25.77273,0.0,0.0,0.0
25.79546,0.0,0.0,0.0
25.81818,0.0,0.0,0.0
25.84091,0.0,0.0,0.0
25.86364,0.0,0.0,0.0
25.88636,0.0,0.0,0.0
25.90909,0.0,0.0,0.0
25.93182,0.0,0.0,0.0
25.95455,0.0,0.0,0.0
25.97727,0.0,0.0,0.0
26.0,0.0,0.0,0.0
26.02273,0.0,0.0,0.0
26.04546,0.0,0.0,0.0
26.06818,0.0,0.0,0.0
26.09091,0.0,0.0,0.0
26.11364,0.0,0.0,0.0
26.13636,0.0,0.0,0.0
26.15909,0.0,0.0,0.0
26.18182,0.0,0.0,0.0
26.20455,0.0,0.0,0.0
26.22727,0.0,0.0,0.0
26.25,0.0,0.0,0.0
26.27273,0.0,0.0,0.0
26.29546,0.0,0.0,0.0
26.31818,0.0,0.0,0.0
26.34091,0.0,0.0,0.0
26.36364,0.0,0.0,0.0
26.38636,0.0,0.0,0.0
26.40909,0.0,0.0,0.0
26.43182,0.0,0.0,0.0
26.45455,0.0,0.0,0.0
26.47727,0.0,0.0,0.0
26.5,0.0,0.0,0.0
26.52273,0.0,0.0,0.0
26.54546,0.0,0.0,0.0
26.56818,0.0,0.0,0.0
26.59091,0.0,0.0,0.0
26.61364,0.0,0.0,0.0
26.63636,0.0,0.0,0.0
26.65909,0.0,0.0,0.0
26.68182,0.0,0.0,0.0
26.70455,0.0,0.0,0.0
26.72727,0.0,0.0,0.0
26.75,0.0,0.0,0.0
26.77273,0.0,0.0,0.0
26.79546,0.0,0.0,0.0
26.81818,0.0,0.0,0.0
26.84091,0.0,0.0,0.0
26.86364,0.0,0.0,0.0
26.88636,0.0,0.0,0.0
26.90909,0.0,0.0,0.0
26.93182,0.0,0.0,0.0
26.95455,0.0,0.0,0.0
26.97727,0.0,0.0,0.0
27.0,0.0,0.0,0.0
27.02273,0.0,0.0,0.0
27.04546,0.0,0.0,0.0
27.06818,0.0,0.0,0.0
27.09091,0.0,0.0,0.0
27.11364,0.0,0.0,0.0
27.13636,0.0,0.0,0.0
27.15909,0.0,0.0,0.0
27.18182,0.0,0.0,0.0
27.20455,0.0,0.0,0.0
27.22727,0.0,0.0,0.0
27.25,0.0,0.0,0.0
27.27273,0.0,0.0,0.0
27.29546,0.0,0.0,0.0
27.31818,0.0,0.0,0.0
27.34091,0.0,0.0,0.0
27.36364,0.0,0.0,0.0
27.38636,0.0,0.0,0.0
27.40909,0.0,0.0,0.0
27.43182,0.0,0.0,0.0
27.45455,0.0,0.0,0.0
27.47727,0.0,0.0,0.0
27.5,0.0,0.0,0.0
27.52273,0.0,0.0,0.0
27.54546,0.0,0.0,0.0
27.56818,0.0,0.0,0.0
27.59091,0.0,0.0,0.0
27.61364,0.0,0.0,0.0
27.63636,0.0,0.0,0.0
27.65909,0.0,0.0,0.0
27.68182,0.0,0.0,0.0
27.70455,0.0,0.0,0.0
27.72727,0.0,0.0,0.0
27.75,0.0,0.0,0.0
27.77273,0.0,0.0,0.0
27.79546,0.0,0.0,0.0
27.81818,0.0,0.0,0.0
27.84091,0.0,0.0,0.0
27.86364,0.0,0.0,0.0
27.88636,0.0,0.0,0.0
27.90909,0.0,0.0,0.0
27.93182,0.0,0.0,0.0
27.95455,0.0,0.0,0.0
27.97727,0.0,0.0,0.0
28.0,0.0,0.0,0.0
28.02273,0.0,0.0,0.0
28.04546,0.0,0.0,0.0
28.06818,0.0,0.0,0.0
28.09091,0.0,0.0,0.0
28.11364,0.0,0.0,0.0
28.13636,0.0,0.0,0.0
28.15909,0.0,0.0,0.0
28.18182,0.0,0.0,0.0
28.20455,0.0,0.0,0.0
28.22727,0.0,0.0,0.0
28.25,0.0,0.0,0.0
28.27273,0.0,0.0,0.0
28.29546,0.0,0.0,0.0
28.31818,0.0,0.0,0.0
28.34091,0.0,0.0,0.0
28.36364,0.0,0.0,0.0
28.38636,0.0,0.0,0.0
28.40909,0.0,0.0,0.0
28.43182,0.0,0.0,0.0
28.45455,0.0,0.0,0.0
28.47727,0.0,0.0,0.0
28.5,0.0,0.0,0.0
28.52273,0.0,0.0,0.0
28.54546,0.0,0.0,0.0
28.56818,0.0,0.0,0.0
28.59091,0.0,0.0,0.0
28.61364,0.0,0.0,0.0
28.63636,0.0,0.0,0.0
28.65909,0.0,0.0,0.0
28.68182,0.0,0.0,0.0
28.70455,0.0,0.0,0.0
28.72727,0.0,0.0,0.0
28.75,0.0,0.0,0.0
28.77273,0.0,0.0,0.0
28.79546,0.0,0.0,0.0
28.81818,0.0,0.0,0.0
28.84091,0.0,0.0,0.0
28.86364,0.0,0.0,0.0
28.88636,0.0,0.0,0.0
28.90909,0.0,0.0,0.0
28.93182,0.0,0.0,0.0
28.95455,0.0,0.0,0.0
28.97727,0.0,0.0,0.0
29.0,0.0,0.0,0.0
29.02273,0.0,0.0,0.0
29.04546,0.0,0.0,0.0
29.06818,0.0,0.0,0.0
29.09091,0.0,0.0,0.0
29.11364,0.0,0.0,0.0
29.13636,0.0,0.0,0.0
29.15909,0.0,0.0,0.0
29.18182,0.0,0.0,0.0
29.20455,0.0,0.0,0.0
29.22727,0.0,0.0,0.0
29.25,0.0,0.0,0.0
29.27273,0.0,0.0,0.0
29.29546,0.0,0.0,0.0
29.31818,0.0,0.0,0.0
29.34091,0.0,0.0,0.0
29.36364,0.0,0.0,0.0
29.38636,0.0,0.0,0.0
29.40909,0.0,0.0,0.0
29.43182,0.0,0.0,0.0
29.45455,0.0,0.0,0.0
29.47727,0.0,0.0,0.0
29.5,0.0,0.0,0.0
29.52273,0.0,0.0,0.0
29.54546,0.0,0.0,0.0
29.56818,0.0,0.0,0.0
29.59091,0.0,0.0,0.0
29.61364,0.0,0.0,0.0
29.63636,0.0,0.0,0.0
29.65909,0.0,0.0,0.0
29.68182,0.0,0.0,0.0
29.70455,0.0,0.0,0.0
29.72727,0.0,0.0,0.0
29.75,0.0,0.0,0.0
29.77273,0.0,0.0,0.0
29.79546,0.0,0.0,0.0
29.81818,0.0,0.0,0.0
29.84091,0.0,0.0,0.0
29.86364,0.0,0.0,0.0
29.88636,0.0,0.0,0.0
29.90909,0.0,0.0,0.0
29.93182,0.0,0.0,0.0
29.95455,0.0,0.0,0.0
29.97727,0.0,0.0,0.0
30.0,0.0,0.0,0.0
30.02273,0.0,0.0,0.0
30.04546,0.0,0.0,0.0
30.06818,0.0,0.0,0.0
30.09091,0.0,0.0,0.0
30.11364,0.0,0.0,0.0
30.13636,0.0,0.0,0.0
30.15909,0.0,0.0,0.0
30.18182,0.0,0.0,0.0
30.20455,0.0,0.0,0.0
30.22727,0.0,0.0,0.0
30.25,0.0,0.0,0.0
30.27273,0.0,0.0,0.0
30.29546,0.0,0.0,0.0
30.31818,0.0,0.0,0.0
30.34091,0.0,0.0,0.0
30.36364,0.0,0.0,0.0
30.38636,0.0,0.0,0.0
30.40909,0.0,0.0,0.0
30.43182,0.0,0.0,0.0
30.45455,0.0,0.0,0.0
30.47727,0.0,0.0,0.0
30.5,0.0,0.0,0.0
30.52273,0.0,0.0,0.0
30.54546,0.0,0.0,0.0
30.56818,0.0,0.0,0.0
30.59091,0.0,0.0,0.0
30.61364,0.0,0.0,0.0
30.63636,0.0,0.0,0.0
30.65909,0.0,0.0,0.0
30.68182,0.0,0.0,0.0
30.70455,0.0,0.0,0.0
30.72727,0.0,0.0,0.0
30.75,0.0,0.0,0.0
30.77273,0.0,0.0,0.0
30.79546,0.0,0.0,0.0
30.81818,0.0,0.0,0.0
30.84091,0.0,0.0,0.0
30.86364,0.0,0.0,0.0
30.88636,0.0,0.0,0.0
30.90909,0.0,0.0,0.0
30.93182,0.0,0.0,0.0
30.95455,0.0,0.0,0.0
30.97727,0.0,0.0,0.0
31.0,0.0,0.0,0.0
31.02273,0.0,0.0,0.0
31.04546,0.0,0.0,0.0
31.06818,0.0,0.0,0.0
31.09091,0.0,0.0,0.0
31.11364,0.0,0.0,0.0
31.13636,0.0,0.0,0.0
31.15909,0.0,0.0,0.0
31.18182,0.0,0.0,0.0
31.20455,0.0,0.0,0.0
31.22727,0.0,0.0,0.0
31.25,0.0,0.0,0.0
31.27273,0.0,0.0,0.0
31.29546,0.0,0.0,0.0
31.31818,0.0,0.0,0.0
31.34091,0.0,0.0,0.0
31.36364,0.0,0.0,0.0
31.38636,0.0,0.0,0.0
31.40909,0.0,0.0,0.0
31.43182,0.0,0.0,0.0
31.45455,0.0,0.0,0.0
31.47727,0.0,0.0,0.0
31.5,0.0,0.0,0.0
31.52273,0.0,0.0,0.0
31.54546,0.0,0.0,0.0
31.56818,0.0,0.0,0.0
31.59091,0.0,0.0,0.0
31.61364,0.0,0.0,0.0
31.63636,0.0,0.0,0.0
31.65909,0.0,0.0,0.0
31.68182,0.0,0.0,0.0
31.70455,0.0,0.0,0.0
31.72727,0.0,0.0,0.0
31.75,0.0,0.0,0.0
31.77273,0.0,0.0,0.0
31.79546,0.0,0.0,0.0
31.81818,0.0,0.0,0.0
31.84091,0.0,0.0,0.0
31.86364,0.0,0.0,0.0
31.88636,0.0,0.0,0.0
31.90909,0.0,0.0,0.0
31.93182,0.0,0.0,0.0
31.95455,0.0,0.0,0.0
31.97727,0.0,0.0,0.0
32.0,0.0,0.0,0.0
32.02273,0.0,0.0,0.0
32.04546,0.0,0.0,0.0
32.06818,0.0,0.0,0.0
32.09091,0.0,0.0,0.0
32.11364,0.0,0.0,0.0
32.13636,0.0,0.0,0.0
32.15909,0.0,0.0,0.0
32.18182,0.0,0.0,0.0
32.20455,0.0,0.0,0.0
32.22727,0.0,0.0,0.0
32.25,0.0,0.0,0.0
32.27273,0.0,0.0,0.0
32.29546,0.0,0.0,0.0
32.31818,0.0,0.0,0.0
32.34091,0.0,0.0,0.0
32.36364,0.0,0.0,0.0
32.38636,0.0,0.0,0.0
32.40909,0.0,0.0,0.0
32.43182,0.0,0.0,0.0
32.45455,0.0,0.0,0.0
32.47727,0.0,0.0,0.0
32.5,0.0,0.0,0.0
32.52273,0.0,0.0,0.0
32.54546,0.0,0.0,0.0
32.56818,0.0,0.0,0.0
32.59091,0.0,0.0,0.0
32.61364,0.0,0.0,0.0
32.63636,0.0,0.0,0.0
32.65909,0.0,0.0,0.0
32.68182,0.0,0.0,0.0
32.70455,0.0,0.0,0.0
32.72727,0.0,0.0,0.0
32.75,0.0,0.0,0.0
32.77273,0.0,0.0,0.0
32.79546,0.0,0.0,0.0
32.81818,0.0,0.0,0.0
32.84091,0.0,0.0,0.0
32.86364,0.0,0.0,0.0
32.88636,0.0,0.0,0.0
32.90909,0.0,0.0,0.0
32.93182,0.0,0.0,0.0
32.95455,0.0,0.0,0.0
32.97727,0.0,0.0,0.0
33.0,0.0,0.0,0.0
33.02273,0.0,0.0,0.0
33.04546,0.0,0.0,0.0
33.06818,0.0,0.0,0.0
33.09091,0.0,0.0,0.0
33.11364,0.0,0.0,0.0
33.13636,0.0,0.0,0.0
33.15909,0.0,0.0,0.0
33.18182,0.0,0.0,0.0
33.20455,0.0,0.0,0.0
33.22727,0.0,0.0,0.0
33.25,0.0,0.0,0.0
33.27273,0.0,0.0,0.0
33.29546,0.0,0.0,0.0
33.31818,0.0,0.0,0.0
33.34091,0.0,0.0,0.0
33.36364,0.0,0.0,0.0
33.38636,0.0,0.0,0.0
33.40909,0.0,0.0,0.0
33.43182,0.0,0.0,0.0
33.45455,0.0,0.0,0.0
33.47727,0.0,0.0,0.0
33.5,0.0,0.0,0.0
33.52273,0.0,0.0,0.0
33.54546,0.0,0.0,0.0
33.56818,0.0,0.0,0.0
33.59091,0.0,0.0,0.0
33.61364,0.0,0.0,0.0
33.63636,0.0,0.0,0.0
33.65909,0.0,0.0,0.0
33.68182,0.0,0.0,0.0
33.70455,0.0,0.0,0.0
33.72727,0.0,0.0,0.0
33.75,0.0,0.0,0.0
33.77273,0.0,0.0,0.0
33.79546,0.0,0.0,0.0
33.81818,0.0,0.0,0.0
33.84091,0.0,0.0,0.0
33.86364,0.0,0.0,0.0
33.88636,0.0,0.0,0.0
33.90909,0.0,0.0,0.0
33.93182,0.0,0.0,0.0
33.95455,0.0,0.0,0.0
33.97727,0.0,0.0,0.0
34.0,0.0,0.0,0.0
34.02273,0.0,0.0,0.0
34.04546,0.0,0.0,0.0
34.06818,0.0,0.0,0.0
34.09091,0.0,0.0,0.0
34.11364,0.0,0.0,0.0
34.13636,0.0,0.0,0.0
34.15909,0.0,0.0,0.0
34.18182,0.0,0.0,0.0
34.20455,0.0,0.0,0.0
34.22727,0.0,0.0,0.0
34.25,0.0,0.0,0.0
34.27273,0.0,0.0,0.0
34.29546,0.0,0.0,0.0
34.31818,0.0,0.0,0.0
34.34091,0.0,0.0,0.0
34.36364,0.0,0.0,0.0
34.38636,0.0,0.0,0.0
34.40909,0.0,0.0,0.0
34.43182,0.0,0.0,0.0
34.45455,0.0,0.0,0.0
34.47727,0.0,0.0,0.0
34.5,0.0,0.0,0.0
34.52273,0.0,0.0,0.0
34.54546,0.0,0.0,0.0
34.56818,0.0,0.0,0.0
34.59091,0.0,0.0,0.0
34.61364,0.0,0.0,0.0
34.63636,0.0,0.0,0.0
34.65909,0.0,0.0,0.0
34.68182,0.0,0.0,0.0
34.70455,0.0,0.0,0.0
34.72727,0.0,0.0,0.0
34.75,0.0,0.0,0.0
34.77273,0.0,0.0,0.0
34.79546,0.0,0.0,0.0
34.81818,0.0,0.0,0.0
34.84091,0.0,0.0,0.0
34.86364,0.0,0.0,0.0
34.88636,0.0,0.0,0.0
34.90909,0.0,0.0,0.0
34.93182,0.0,0.0,0.0
34.95455,0.0,0.0,0.0
34.97727,0.0,0.0,0.0
35.0,0.0,0.0,0.0
35.02273,0.0,0.0,0.0
35.04546,0.0,0.0,0.0
35.06818,0.0,0.0,0.0
35.09091,0.0,0.0,0.0
35.11364,0.0,0.0,0.0
35.13636,0.0,0.0,0.0
35.15909,0.0,0.0,0.0
35.18182,0.0,0.0,0.0
35.20455,0.0,0.0,0.0
35.22727,0.0,0.0,0.0
35.25,0.0,0.0,0.0
35.27273,0.0,0.0,0.0
35.29546,0.0,0.0,0.0
35.31818,0.0,0.0,0.0
35.34091,0.0,0.0,0.0
35.36364,0.0,0.0,0.0
35.38636,0.0,0.0,0.0
35.40909,0.0,0.0,0.0
35.43182,0.0,0.0,0.0
35.45455,0.0,0.0,0.0
35.47727,0.0,0.0,0.0
35.5,0.0,0.0,0.0
35.52273,0.0,0.0,0.0
35.54546,0.0,0.0,0.0
35.56818,0.0,0.0,0.0
35.59091,0.0,0.0,0.0
35.61364,0.0,0.0,0.0
35.63636,0.0,0.0,0.0
35.65909,0.0,0.0,0.0
35.68182,0.0,0.0,0.0
35.70455,0.0,0.0,0.0
35.72727,0.0,0.0,0.0
35.75,0.0,0.0,0.0
35.77273,0.0,0.0,0.0
35.79546,0.0,0.0,0.0
35.81818,0.0,0.0,0.0
35.84091,0.0,0.0,0.0
35.86364,0.0,0.0,0.0
35.88636,0.0,0.0,0.0
35.90909,0.0,0.0,0.0
35.93182,0.0,0.0,0.0
35.95455,0.0,0.0,0.0
35.97727,0.0,0.0,0.0
36.0,0.0,0.0,0.0
36.02273,0.0,0.0,0.0
36.04546,0.0,0.0,0.0
36.06818,0.0,0.0,0.0
36.09091,0.0,0.0,0.0
36.11364,0.0,0.0,0.0
36.13636,0.0,0.0,0.0
36.15909,0.0,0.0,0.0
36.18182,0.0,0.0,0.0
36.20455,0.0,0.0,0.0
36.22727,0.0,0.0,0.0
36.25,0.0,0.0,0.0
36.27273,0.0,0.0,0.0
36.29546,0.0,0.0,0.0
36.31818,0.0,0.0,0.0
36.34091,0.0,0.0,0.0
36.36364,0.0,0.0,0.0
36.38636,0.0,0.0,0.0
36.40909,0.0,0.0,0.0
36.43182,0.0,0.0,0.0
36.45455,0.0,0.0,0.0
36.47727,0.0,0.0,0.0
36.5,0.0,0.0,0.0
36.52273,0.0,0.0,0.0
36.54546,0.0,0.0,0.0
36.56818,0.0,0.0,0.0
36.59091,0.0,0.0,0.0
36.61364,0.0,0.0,0.0
36.63636,0.0,0.0,0.0
36.65909,0.0,0.0,0.0
36.68182,0.0,0.0,0.0
36.70455,0.0,0.0,0.0
36.72727,0.0,0.0,0.0
36.75,0.0,0.0,0.0
36.77273,0.0,0.0,0.0
36.79546,0.0,0.0,0.0
36.81818,0.0,0.0,0.0
36.84091,0.0,0.0,0.0
36.86364,0.0,0.0,0.0
36.88636,0.0,0.0,0.0
36.90909,0.0,0.0,0.0
36.93182,0.0,0.0,0.0
36.95455,0.0,0.0,0.0
36.97727,0.0,0.0,0.0
37.0,0.0,0.0,0.0
37.02273,0.0,0.0,0.0
37.04546,0.0,0.0,0.0
37.06818,0.0,0.0,0.0
37.09091,0.0,0.0,0.0
37.11364,0.0,0.0,0.0
37.13636,0.0,0.0,0.0
37.15909,0.0,0.0,0.0
37.18182,0.0,0.0,0.0
37.20455,0.0,0.0,0.0
37.22727,0.0,0.0,0.0
37.25,0.0,0.0,0.0
37.27273,0.0,0.0,0.0
37.29546,0.0,0.0,0.0
37.31818,0.0,0.0,0.0
37.34091,0.0,0.0,0.0
37.36364,0.0,0.0,0.0
37.38636,0.0,0.0,0.0
37.40909,0.0,0.0,0.0
37.43182,0.0,0.0,0.0
37.45455,0.0,0.0,0.0
37.47727,0.0,0.0,0.0
37.5,0.0,0.0,0.0
37.52273,0.0,0.0,0.0
37.54546,0.0,0.0,0.0
37.56818,0.0,0.0,0.0
37.59091,0.0,0.0,0.0
