29.74,163.0,0.339451240234,0.404907312158
29.75,193.0,0.339229204102,0.403775257935
29.76,220.0,0.340771455078,0.408308425635
29.77,238.0,0.340657436523,0.407174691138
29.78,269.0,0.342385717773,0.411724211499
29.79,276.0,0.342313706055,0.410589546851
29.8,283.0,0.344083994141,0.415156560059
29.81,291.0,0.344059990234,0.414021415332
29.82,300.0,0.345884287109,0.418606401465
29.83,281.0,0.345746264648,0.417470446606
29.84,267.0,0.347486547852,0.42207325564
29.85,256.0,0.347282514648,0.420935590503
29.86,250.0,0.348986791992,0.425555622339
29.87,252.0,0.348794760742,0.42441597688
29.88,236.0,0.350403022461,0.429052571411
29.89,224.0,0.350138979492,0.427910645581
29.9,215.0,0.351693232422,0.432563052686
29.91,215.0,0.351429189453,0.431418486426
29.92,226.0,0.353049453125,0.436086766113
29.93,241.0,0.352875424805,0.434940009497
29.94,232.0,0.354441679688,0.439624221777
29.95,230.0,0.354255649414,0.438475664868
29.96,215.0,0.355731889648,0.443175089624
29.97,189.0,0.355389833984,0.442023892285
29.98,188.0,0.356860073242,0.446738049438
29.99,188.0,0.356518017578,0.445583431543
30.0,196.0,0.358036264648,0.450312531128
30.01,210.0,0.357778222656,0.449154912744
30.02,229.0,0.359410488281,0.453899764893
30.03,255.0,0.35930847168,0.452740346216
30.04,290.0,0.361150771484,0.457502571191
30.05,319.0,0.361222783203,0.45634300249
30.06,329.0,0.363125092773,0.461123950513
30.07,318.0,0.36313109375,0.459964771875
30.08,294.0,0.364889379883,0.464764022876
30.09,277.0,0.364793364258,0.463604394165
30.1,261.0,0.366455634766,0.468420747949
30.11,252.0,0.366305610352,0.467259889038
30.12,220.0,0.367775849609,0.472091905371
30.13,205.0,0.367535810547,0.470929096143
30.14,191.0,0.368922036133,0.4757753948
30.15,194.0,0.3687,0.474610275195
30.16,186.0,0.370038217773,0.479470196069
30.17,186.0,0.369816181641,0.478302856104
30.18,167.0,0.371040380859,0.483175589062
30.19,162.0,0.370788339844,0.482005878711
30.2,191.0,0.372186567383,0.486891723804
30.21,227.0,0.372150561523,0.485720573218
30.22,268.0,0.373794829102,0.490621630786
30.23,325.0,0.374100878906,0.48945183042
30.24,344.0,0.375859165039,0.494369900757
30.25,336.0,0.376117207031,0.49320292085
30.26,324.0,0.377803481445,0.498138213989
30.27,306.0,0.377953505859,0.496973274414
30.28,265.0,0.379393740234,0.501924200098
30.29,258.0,0.379501757813,0.500760550732
30.3,235.0,0.380803969727,0.505725188647
30.31,227.0,0.380863979492,0.504562379419
30.32,220.0,0.38212418457,0.509539829419
30.33,199.0,0.382058173828,0.508376990186
30.34,191.0,0.383270371094,0.513366802197
30.35,194.0,0.383222363281,0.512203392871
30.36,199.0,0.38446456543,0.51720547688
30.37,223.0,0.384560581055,0.516042307593
30.38,252.0,0.385976811523,0.521057683765
30.39,274.0,0.386204848633,0.519896134741
30.4,276.0,0.387633081055,0.524925733228
30.41,273.0,0.387843115234,0.523766374561
30.42,266.0,0.38922934082,0.528810045337
30.43,241.0,0.389289350586,0.52765203689
30.44,225.0,0.390579560547,0.532709089844
30.45,204.0,0.390513549805,0.531551051392
30.46,189.0,0.391713745117,0.536620556372
30.47,204.0,0.391737749023,0.535462307886
30.48,231.0,0.393099970703,0.540544624951
30.49,259.0,0.393292001953,0.539387456641
30.5,255.0,0.394630219727,0.544483275903
30.51,249.0,0.394786245117,0.543327847876
30.52,247.0,0.396112460937,0.548436989307
30.53,264.0,0.39637050293,0.547283631616
30.54,260.0,0.397672714844,0.552405915186
30.55,272.0,0.398002768555,0.551255497974
30.56,272.0,0.399304980469,0.556390803662
30.57,276.0,0.399659038086,0.555243807007
30.58,269.0,0.400919243164,0.56039192478
30.59,257.0,0.401201289063,0.559248108643
30.6,224.0,0.402263461914,0.564407838306
30.61,193.0,0.402359477539,0.563265912476
30.62,172.0,0.403295629883,0.568435633765
30.63,188.0,0.403487661133,0.567295148169
30.64,207.0,0.404537832031,0.572474801074
30.65,216.0,0.40478387207,0.571336505835
30.66,232.0,0.405930058594,0.576527140527
30.67,252.0,0.406296118164,0.575391905786
30.68,264.0,0.407514316406,0.580594362402
30.69,256.0,0.407832368164,0.579462548218
30.7,253.0,0.409032563477,0.584677096802
30.71,239.0,0.409266601563,0.583548043066
30.72,240.0,0.410472797852,0.588774623608
30.73,253.0,0.410784848633,0.587648300317
30.74,263.0,0.412051054687,0.592887242871
30.75,257.0,0.412327099609,0.591763860059
30.76,235.0,0.41346128418,0.597014804565
30.77,213.0,0.413605307617,0.595893522095
30.78,198.0,0.414649477539,0.601155358374
30.79,195.0,0.414775498047,0.600035426123
30.8,202.0,0.415861674805,0.605307914136
30.81,222.0,0.416107714844,0.604189842188
30.82,247.0,0.417343916016,0.60947394209
30.83,249.0,0.417601958008,0.608358390552
30.84,251.0,0.418850161133,0.613654912476
30.85,264.0,0.41918621582,0.612542331421
30.86,231.0,0.420236386719,0.617850345215
30.87,216.0,0.420482426758,0.616740674634
30.88,224.0,0.421580605469,0.622059430176
30.89,241.0,0.421928662109,0.620952730078
30.9,246.0,0.423056845703,0.626282617432
30.91,271.0,0.423554926758,0.625180148022
30.92,288.0,0.424785126953,0.630521827295
30.93,321.0,0.425481240234,0.629425328857
30.94,321.0,0.42671144043,0.634779310132
30.95,303.0,0.427299536133,0.633689232739
30.96,284.0,0.428415717773,0.639054945923
30.97,243.0,0.428757773438,0.637969519287
30.98,237.0,0.429837949219,0.643346214258
30.99,244.0,0.430222011719,0.642264418213
31.0,219.0,0.431152163086,0.647651164819
31.01,218.0,0.431530224609,0.646573179395
31.02,218.0,0.432460375977,0.651969227515
31.03,221.0,0.43285644043,0.65089511272
31.04,217.0,0.433762587891,0.656300342334
31.05,224.0,0.43420065918,0.655230398218
31.06,219.0,0.435076801758,0.660644539282
31.07,222.0,0.435532875977,0.659579065894
31.08,199.0,0.436270996094,0.665001278271
31.09,195.0,0.436703066406,0.663940245605
31.1,216.0,0.437567207031,0.669370469287
31.11,223.0,0.43804128418,0.668313967358
31.12,240.0,0.439007441406,0.673753342529
31.13,276.0,0.439697553711,0.672702661548
31.14,302.0,0.440819736328,0.678152478418
31.15,292.0,0.441449838867,0.677108398511
31.16,270.0,0.44244,0.6825687771
31.17,247.0,0.442932080078,0.681530308105
31.18,209.0,0.443694204102,0.68699944812
31.19,193.0,0.444090268555,0.685965419849
31.2,177.0,0.444756376953,0.691441701025
31.21,188.0,0.445218452148,0.690411963452
31.22,200.0,0.445956572266,0.695895265771
31.23,228.0,0.446586674805,0.694870989087
31.24,252.0,0.447468818359,0.700362392725
31.25,276.0,0.448242944336,0.699345137183
31.26,285.0,0.44917909668,0.7048456323
31.27,290.0,0.449983227539,0.703836268042
31.28,270.0,0.450799360352,0.709345524585
31.29,221.0,0.451309443359,0.708342731396
31.3,149.0,0.451693505859,0.713857988916
31.31,127.0,0.452071567383,0.71285963645
31.32,98.0,0.452281601563,0.718377864453
31.33,114.0,0.452755678711,0.717383772681
31.34,99.0,0.452875698242,0.722903650952
31.35,106.0,0.453391782227,0.721914509985
31.36,123.0,0.453613818359,0.727436098535
31.37,141.0,0.454237919922,0.726452658496
31.38,128.0,0.454381943359,0.731976077344
31.39,69.0,0.454651987305,0.730997108032
31.4,37.0,0.454603979492,0.736521006958
31.41,-6.0,0.454615981445,0.735543447876
31.42,-86.0,0.454087895508,0.741064466333
31.43,-175.0,0.453565810547,0.740084356836
31.44,-209.0,0.452833691406,0.745599074268
31.45,-259.0,0.452011557617,0.744612243677
31.46,-338.0,0.450805361328,0.750117269531
31.47,-399.0,0.449617167969,0.749120387305
31.48,-449.0,0.448110922852,0.754611850952
31.49,-448.0,0.446928730469,0.753603116797
31.5,-514.0,0.445026420898,0.759077537671
31.51,-514.0,0.443844228516,0.758056981592
31.52,-501.0,0.442019931641,0.763512769434
31.53,-435.0,0.441233803711,0.762482371753
31.54,-381.0,0.43973355957,0.76792153689
31.55,-364.0,0.439049448242,0.766883788013
31.56,-384.0,0.43742918457,0.77230735061
31.57,-365.0,0.436859091797,0.771263330713
31.58,-242.0,0.435976948242,0.776674381274
31.59,-86.0,0.436343007813,0.775629341211
31.6,15.0,0.436066962891,0.78103460083
31.61,86.0,0.436859091797,0.779995351709
31.62,215.0,0.437357172852,0.785401721509
31.63,303.0,0.438677387695,0.784373034106
31.64,401.0,0.439763564453,0.789787325195
31.65,434.0,0.441281811523,0.788772830103
31.66,456.0,0.442500009766,0.794198643066
31.67,441.0,0.443928242188,0.793198880371
31.68,364.0,0.444684365234,0.798634564941
31.69,330.0,0.445908564453,0.797648064404
31.7,409.0,0.447138764648,0.803093680591
31.71,465.0,0.448699018555,0.802121102319
31.72,497.0,0.45012125,0.807579980664
31.73,426.0,0.45125543457,0.806620874585
31.74,453.0,0.452839692383,0.812094785376
31.75,509.0,0.454309931641,0.811148701416
31.76,540.0,0.456080219727,0.816639384937
31.77,555.0,0.457640473633,0.815708453442
31.78,519.0,0.459194726562,0.821215759668
31.79,612.0,0.461313071289,0.820303221167
31.8,697.0,0.463377407227,0.825828620337
31.81,728.0,0.465681782227,0.824938195435
31.82,731.0,0.467764121094,0.830484327979
31.83,805.0,0.470512568359,0.829619167188
31.84,920.0,0.473285019531,0.835189573682
31.85,837.0,0.475535385742,0.834349406958
31.86,688.0,0.477413691406,0.839943067236
31.87,553.0,0.478853925781,0.839121353516
31.88,193.0,0.478571879883,0.844722995093
31.89,-6.0,0.478817919922,0.843909712744
31.9,440.0,0.48121230957,0.84952191604
31.91,89.0,0.479352006836,0.848700562378
31.92,566.0,0.484608862305,0.854351021899
31.93,344.0,0.481416342773,0.853504404126
31.94,529.0,0.487783378906,0.859212983105
31.95,508.0,0.484464838867,0.858333810034
31.96,299.0,0.489577670898,0.864099788354
31.97,-19.0,0.484350820313,0.86317788833
31.98,-19.0,0.489463652344,0.868994994971
31.99,366.0,0.486547177734,0.86803237832
32.0,645.0,0.493334282227,0.873908984644
32.01,513.0,0.489625678711,0.872913242603
32.02,381.0,0.495620654297,0.878853759326
32.03,231.0,0.491011904297,0.877816430518
32.04,128.0,0.496388779297,0.883813806494
32.05,237.0,0.492434135742,0.882733660718
32.06,295.0,0.498159067383,0.888786545728
32.07,302.0,0.494246430664,0.88766706355
32.08,-124.0,0.497414946289,0.893764415796
32.09,487.0,0.49716890625,0.892624140234
32.1,345.0,0.499485283203,0.898748916943
32.11,366.0,0.499365263672,0.897606811084
32.12,318.0,0.50139359375,0.903753311328
32.13,255.0,0.500895512695,0.902608114966
32.14,256.0,0.50292984375,0.908774928516
32.15,245.0,0.502365751953,0.907624421289
32.16,208.0,0.504178046875,0.913810467969
32.17,236.0,0.503781982422,0.912655159961
32.18,239.0,0.505612280273,0.918859419604
32.19,222.0,0.505114199219,0.917699640869
32.2,233.0,0.507010507812,0.923922533545
32.21,276.0,0.50677046875,0.922759064209
32.22,256.0,0.508546757812,0.929000319873
32.23,236.0,0.508186699219,0.927833850049
32.24,215.0,0.509836967773,0.934092238501
32.25,225.0,0.509536918945,0.93292246814
32.26,205.0,0.511067167969,0.93919675918
32.27,211.0,0.510803125,0.938024168359
32.28,221.0,0.512393383789,0.944314061938
32.29,221.0,0.51212934082,0.943138830688
32.3,220.0,0.513713598633,0.949444596851
32.31,230.0,0.51350956543,0.94826702522
32.32,217.0,0.515015810547,0.954588243896
32.33,213.0,0.514787773438,0.953408511914
32.34,216.0,0.516312021484,0.959744883057
32.35,220.0,0.516107988281,0.958562990723
32.36,219.0,0.517626235352,0.964914574341
32.37,222.0,0.517440205078,0.963730731689
32.38,227.0,0.518988457031,0.970097647803
32.39,217.0,0.518742416992,0.9689116448
32.4,220.0,0.520308671875,0.975294133447
32.41,222.0,0.520074633789,0.974105730054
32.42,220.0,0.521628886719,0.98050382124
32.43,218.0,0.52138284668,0.979313017456
32.44,215.0,0.52291909668,0.985726561157
32.45,213.0,0.522661054688,0.984533236963
32.46,211.0,0.524185302734,0.990962083154
32.47,212.0,0.523933261719,0.989766208545
32.48,212.0,0.525457509766,0.996210297217
32.49,213.0,0.525211469727,0.995011932202
32.5,221.0,0.526783725586,1.00147150339
32.51,219.0,0.526525683594,1.00027061797
32.52,223.0,0.528121943359,1.00674603174
32.53,228.0,0.52789390625,1.00554271592
32.54,229.0,0.529496166992,1.01203412229
32.55,223.0,0.529232124023,1.01082834607
32.56,223.0,0.530834384766,1.01733577505
32.57,217.0,0.530534335938,1.01612717837
32.58,228.0,0.532202607422,1.02265096001
32.59,224.0,0.531878554688,1.02143924282
32.6,224.0,0.533546826172,1.02797970718
32.61,213.0,0.533156762695,1.02676441941
32.62,211.0,0.534813032227,1.03332150647
32.63,213.0,0.534434970703,1.03210237808
32.64,212.0,0.536085239258,1.03867599783
32.65,208.0,0.535683173828,1.0374529688
32.66,206.0,0.53732144043,1.04404303123
32.67,218.0,0.536991386719,1.0428163416
32.68,215.0,0.538611650391,1.04942269668
32.69,203.0,0.538209584961,1.04819234646
32.7,210.0,0.539871855469,1.05481511421
32.71,211.0,0.539475791016,1.05358077334
32.72,212.0,0.5411440625,1.0602201938
32.73,213.0,0.540753999023,1.05898192229
32.74,212.0,0.542416269531,1.06563799546
32.75,211.0,0.542020205078,1.06439579331
32.76,208.0,0.543664472656,1.07106839917
32.77,208.0,0.543268408203,1.06982223638
32.78,211.0,0.544930678711,1.07651137493
32.79,210.0,0.544528613281,1.07526122148
32.8,208.0,0.546178881836,1.08196692273
32.81,207.0,0.54577081543,1.08071271863
32.82,208.0,0.547427084961,1.08743495256
32.83,209.0,0.547025019531,1.0861766978
32.84,217.0,0.548729296875,1.09291573447
32.85,220.0,0.548345234375,1.09165354907
32.86,222.0,0.550061513672,1.09840968853
32.87,218.0,0.549653447266,1.09714354248
32.88,218.0,0.551369726562,1.10391684473
32.89,218.0,0.550961660156,1.10264661802
32.9,223.0,0.552707944336,1.10943723308
32.91,217.0,0.55226387207,1.10816274568
32.92,214.0,0.55399215332,1.11497073357
32.93,207.0,0.553506074219,1.11369159541
32.94,213.0,0.555270361328,1.12051704614
32.95,210.0,0.554766279297,1.11923295718
32.96,212.0,0.556542568359,1.12607611079
32.97,212.0,0.556038486328,1.12478698101
32.98,208.0,0.557790771484,1.13164777749
32.99,206.0,0.5572746875,1.13035354688
33.0,208.0,0.559038974609,1.13723192622
33.01,215.0,0.558564897461,1.1359327448
33.02,215.0,0.56032918457,1.14282876702
33.03,216.0,0.559861108398,1.14152487483
33.04,219.0,0.561643398437,1.14843862993
33.05,212.0,0.56113331543,1.14712984695
33.06,216.0,0.562939609375,1.15406154497
33.07,216.0,0.562429526367,1.15274766116
33.08,219.0,0.564253823242,1.15969751213
33.09,219.0,0.563743740234,1.15837852749
33.1,217.0,0.565556035156,1.16534656143
33.11,216.0,0.565039951172,1.16402244595
33.12,217.0,0.56685824707,1.17100863284
33.13,218.0,0.566348164063,1.16967938652
33.14,222.0,0.568190463867,1.17668387639
33.15,212.0,0.567620371094,1.1753492292
33.16,228.0,0.569558686523,1.18237262214
33.17,231.0,0.56900659668,1.18103236404
33.18,234.0,0.570962915039,1.18807523015
33.19,218.0,0.57031480957,1.18672897107
33.2,209.0,0.572217119141,1.19379113032
33.21,207.0,0.571557011719,1.19243833018
33.22,228.0,0.573585341797,1.19952014263
33.23,239.0,0.572991245117,1.19816107146
33.24,236.0,0.575001572266,1.2052630772
33.25,219.0,0.574305458984,1.20389755498
33.26,217.0,0.57630378418,1.21101960398
33.27,217.0,0.575607670898,1.20964712063
33.28,226.0,0.577660004883,1.21678942292
33.29,227.0,0.576969892578,1.21541000845
33.3,224.0,0.579004223633,1.22257274407
33.31,219.0,0.578284106445,1.22118627844
33.32,223.0,0.580342441406,1.22836947739
33.33,222.0,0.579616323242,1.22697578059
33.34,221.0,0.581668657227,1.23417953289
33.35,221.0,0.580942539063,1.2327785749
33.36,222.0,0.583000874023,1.24000288054
33.37,225.0,0.582292758789,1.23859475139
33.38,224.0,0.584345092773,1.24583961038
33.39,213.0,0.583570966797,1.24442407002
33.4,212.0,0.585617299805,1.25168942234
33.41,216.0,0.584867177734,1.25026626074
33.42,220.0,0.586937514648,1.25755219641
33.43,225.0,0.586217397461,1.25612168362
33.44,214.0,0.588221723633,1.2634279926
33.45,216.0,0.587513608398,1.26199033865
33.46,217.0,0.589523935547,1.2693167209
33.47,207.0,0.588755810547,1.26787168574
33.48,216.0,0.590820146484,1.27521844131
33.49,220.0,0.590076025391,1.27376584492
33.5,215.0,0.592110356445,1.28113309382
33.51,206.0,0.591312226563,1.27967278618
33.52,210.0,0.593370561523,1.28706049841
33.53,214.0,0.592596435547,1.28559232949
33.54,219.0,0.594684775391,1.2930007751
33.55,215.0,0.593886645508,1.2915247449
33.56,215.0,0.595974985352,1.2989540739
33.57,208.0,0.595134848633,1.29746985237
33.58,216.0,0.597271196289,1.30492030481
33.59,225.0,0.596485068359,1.30342795195
33.6,227.0,0.598633417969,1.31089982788
33.61,215.0,0.59777527832,1.30939925369
33.62,197.0,0.599815610352,1.31689207302
33.63,192.0,0.59892746582,1.31538276741
33.64,211.0,0.601081816406,1.32289656016
33.65,236.0,0.600343696289,1.32137912322
33.66,246.0,0.602558056641,1.32891475952
33.67,246.0,0.601819936523,1.32738994138
33.68,231.0,0.603944282227,1.33494727122
33.69,211.0,0.603086142578,1.33341447178
33.7,209.0,0.605198486328,1.34099298506
33.71,223.0,0.604424360352,1.33945202429
33.72,243.0,0.606656723633,1.34705226111
33.73,234.0,0.605828588867,1.34550328904
33.74,229.0,0.608030947266,1.35312569946
33.75,222.0,0.607160805664,1.35156823601
33.76,214.0,0.60931515625,1.35921242998
33.77,217.0,0.608463017578,1.35764635513
33.78,224.0,0.610659375,1.36531230264
33.79,222.0,0.609795234375,1.36373764639
33.8,232.0,0.612051601562,1.37142585752
33.81,227.0,0.611157456055,1.36984240984
33.82,224.0,0.613395820312,1.37755309463
33.83,223.0,0.612495673828,1.37596067549
33.84,218.0,0.614704033203,1.3836935939
33.85,222.0,0.613827890625,1.38209229331
33.86,225.0,0.61605425293,1.38984738533
33.87,232.0,0.615220117188,1.38823753335
33.88,226.0,0.617410473633,1.39601470896
33.89,216.0,0.616516328125,1.39439621558
33.9,218.0,0.618718686523,1.40219535476
33.91,228.0,0.617884550781,1.40056821997
33.92,231.0,0.620104912109,1.40838947275
33.93,227.0,0.619246772461,1.40675387659
33.94,216.0,0.621401123047,1.41459700293
33.95,212.0,0.620518979492,1.41295270535
33.96,215.0,0.622691333008,1.42081746521
33.97,225.0,0.621869199219,1.41916464624
33.98,231.0,0.624077558594,1.42705130967
33.99,225.0,0.623219418945,1.42539008933
34.0,211.0,0.625343764648,1.43329841628
34.01,209.0,0.624473623047,1.43162855454
34.02,215.0,0.626633974609,1.43955830498
34.03,216.0,0.625769833984,1.43787977183
34.04,223.0,0.627972192383,1.44583133582
34.05,234.0,0.6271740625,1.44414449131
34.06,235.0,0.629382421875,1.45211810889
34.07,223.0,0.628512280273,1.45042292302
34.08,225.0,0.630732641602,1.4584186842
34.09,225.0,0.6298625,1.45671479692
34.1,224.0,0.632076860352,1.46473273171
34.11,225.0,0.631212719727,1.46302017302
34.12,217.0,0.633379072266,1.47106001138
34.13,210.0,0.632472924805,1.46933860125
34.14,214.0,0.63466328125,1.47740022314
34.15,219.0,0.633787138672,1.47566990156
34.16,225.0,0.636013500977,1.48375360706
34.17,225.0,0.635137358398,1.48201452405
34.18,216.0,0.637309711914,1.49012022312
34.19,213.0,0.636415566406,1.48837228867
34.2,220.0,0.638629926758,1.49649992131
34.21,220.0,0.63773578125,1.49474304541
34.22,218.0,0.639938139648,1.50289276165
34.23,221.0,0.63906199707,1.5011270343
34.24,219.0,0.641252353516,1.50929871411
34.25,220.0,0.640382211914,1.50752425535
34.26,227.0,0.642614575195,1.51571804875
34.27,233.0,0.641780439453,1.5139350686
34.28,232.0,0.644006801758,1.52215115564
34.29,229.0,0.643154663086,1.52035974412
34.3,229.0,0.645381025391,1.52859809478
34.31,225.0,0.644504882813,1.52679804185
34.32,225.0,0.646731245117,1.53505865613
34.33,224.0,0.645849101563,1.53324981177
34.34,227.0,0.648093466797,1.54153277969
34.35,231.0,0.647235327148,1.53971523391
34.36,232.0,0.649485693359,1.54802067549
34.37,231.0,0.648621552734,1.54619451831
34.38,227.0,0.650847915039,1.55452234353
34.39,223.0,0.649959770508,1.55268742493
34.4,220.0,0.652168129883,1.56103742375
34.41,220.0,0.651279985352,1.55919362371
34.42,221.0,0.653494345703,1.56756573613
34.43,228.0,0.652648208008,1.56571326467
34.44,225.0,0.65484456543,1.57410743069
34.45,226.0,0.654004428711,1.57224652786
34.46,228.0,0.656212788086,1.58066271746
34.47,221.0,0.655330644531,1.57879320322
34.48,222.0,0.657545004883,1.58723150642
34.49,222.0,0.656662861328,1.58535317075
34.5,232.0,0.658937231445,1.5938139176
34.51,231.0,0.658049086914,1.59192673049
34.52,229.0,0.660311455078,1.60041016104
34.53,238.0,0.659477319336,1.59851436252
34.54,235.0,0.66172168457,1.60702032673
34.55,228.0,0.660845541992,1.60511597683
34.56,221.0,0.663047900391,1.61364417466
34.57,221.0,0.662171757813,1.61173106333
34.58,226.0,0.664404121094,1.62028143477
34.59,228.0,0.663539980469,1.61835962202
34.6,228.0,0.66577234375,1.62693231709
34.61,223.0,0.664878198242,1.62500171292
34.62,219.0,0.667086557617,1.6335966116
34.63,228.0,0.666246420898,1.63165733601
34.64,223.0,0.668424775391,1.64027416826
34.65,225.0,0.667596640625,1.63832655132
34.66,220.0,0.669744990234,1.64696501709
34.67,218.0,0.668904853516,1.64500905879
34.68,215.0,0.671035200195,1.65366891804
34.69,216.0,0.670201064453,1.65170458838
34.7,216.0,0.672331411133,1.6603857511
34.71,225.0,0.67155128418,1.65841335012
34.72,218.0,0.673639624023,1.66711560627
34.73,220.0,0.672871499023,1.66513546404
34.74,222.0,0.67497184082,1.6738586636
34.75,222.0,0.67420371582,1.67187084011
34.76,226.0,0.676328061523,1.68061516311
34.77,226.0,0.675559936523,1.67861965837
34.78,220.0,0.677648276367,1.6873850448
34.79,219.0,0.676874150391,1.68538182881
34.8,218.0,0.678956489258,1.69416806863
34.81,224.0,0.678218369141,1.69215729141
34.82,222.0,0.680288706055,1.7009642946
34.83,223.0,0.679556586914,1.69894616619
34.84,220.0,0.681608920898,1.70777378274
34.85,217.0,0.680858798828,1.70574824312
34.86,214.0,0.682893129883,1.71459629299
34.87,217.0,0.682161010742,1.71256334216
34.88,212.0,0.684165336914,1.72143158533
34.89,211.0,0.683427216797,1.7193912833
34.9,215.0,0.685455546875,1.72827968975
34.91,214.0,0.684711425781,1.72623197651
34.92,210.0,0.686715751953,1.73514054624
34.93,211.0,0.685977631836,1.7330854218
34.94,214.0,0.687999960937,1.7420141248
34.95,215.0,0.687267841797,1.73995164917
34.96,215.0,0.689290170898,1.74890057546
34.97,214.0,0.688552050781,1.74683074863
34.98,206.0,0.69052637207,1.75579965818
34.99,209.0,0.689806254883,1.75372254016
35.0,214.0,0.691810581055,1.76271134294
35.01,212.0,0.691078461914,1.76062696375
35.02,213.0,0.693088789062,1.76963583979
35.03,214.0,0.692362670898,1.76754416941
35.04,219.0,0.69440300293,1.77657329875
35.05,217.0,0.693664882813,1.77447430718
35.06,217.0,0.695705214844,1.78352383984
35.07,216.0,0.69496109375,1.78141743706
35.08,222.0,0.697037431641,1.79048755308
35.09,216.0,0.696257304688,1.78837352905
35.1,224.0,0.698381650391,1.79746464849
35.11,224.0,0.697601523438,1.79534282319
35.12,225.0,0.699731870117,1.80445521609
35.13,224.0,0.698945742188,1.80232555952
35.14,221.0,0.701058085937,1.81145916587
35.15,215.0,0.700235952148,1.80932146799
35.16,217.0,0.702360297852,1.81847625779
35.17,214.0,0.701520161133,1.81633024856
35.18,228.0,0.703728520508,1.82550670188
35.19,226.0,0.702876381836,1.82335223127
35.2,224.0,0.705072739258,1.83255070818
35.21,223.0,0.704214599609,1.83038768618
35.22,226.0,0.706428959961,1.83960821667
35.23,231.0,0.705600825195,1.83743676331
35.24,230.0,0.70780918457,1.8466794074
35.25,227.0,0.706963046875,1.84449958267
35.26,221.0,0.709135400391,1.85376413032
35.27,222.0,0.708295263672,1.85157587422
35.28,218.0,0.710443613281,1.86086202539
35.29,218.0,0.709603476563,1.85866536792
35.3,230.0,0.711823837891,1.86797336265
35.31,229.0,0.710977700195,1.8657682738
35.32,223.0,0.713162055664,1.87509829211
35.33,217.0,0.712279912109,1.87288456187
35.34,218.0,0.714470268555,1.88223645374
35.35,220.0,0.713600126953,1.88001396206
35.36,223.0,0.715808486328,1.88938784751
35.37,215.0,0.714890336914,1.88715641438
35.38,216.0,0.717104697266,1.89655241343
35.39,218.0,0.716198549805,1.89431185881
35.4,219.0,0.718418911133,1.90373003147
35.41,221.0,0.717524765625,1.90148047539
35.42,222.0,0.71975112793,1.91092088167
35.43,226.0,0.718880986328,1.90866250415
35.44,235.0,0.721161357422,1.91812544409
35.45,229.0,0.720255209961,1.91585818513
35.46,221.0,0.722487573242,1.92534368875
35.47,216.0,0.721551420898,1.92306721829
35.48,213.0,0.72376578125,1.93257495552
35.49,209.0,0.722805625,1.93028900352
35.5,215.0,0.725055991211,1.93981906438
35.51,220.0,0.724125839844,1.93752366084
35.52,215.0,0.726346201172,1.94707607534
35.53,220.0,0.725446054688,1.94477152031
35.54,222.0,0.727678417969,1.95434619844
35.55,225.0,0.726796274414,1.95203273196
35.56,231.0,0.729064643555,1.96162991375
35.57,224.0,0.728140493164,1.9593074158
35.58,220.0,0.730384858398,1.96892716125
35.59,215.0,0.729430703125,1.96659527178
35.6,216.0,0.731681069336,1.97623749089
35.61,226.0,0.730786923828,1.97389635991
35.62,226.0,0.733037290039,1.98356108269
35.63,224.0,0.732131142578,1.98121095024
35.64,226.0,0.734393510742,1.99089823669
35.65,233.0,0.733529370117,1.98853925281
35.66,227.0,0.735755732422,1.99824898291
35.67,230.0,0.734909594727,1.99588144763
35.68,231.0,0.737141958008,2.00561347136
35.69,228.0,0.736277817383,2.00323738469
35.7,226.0,0.738498178711,2.01299167205
35.71,230.0,0.737658041992,2.01060706399
35.72,225.0,0.739848398437,2.02038340493
35.73,217.0,0.738960253906,2.01799015547
35.74,225.0,0.741198618164,2.02778864001
35.75,224.0,0.740304472656,2.0253864791
35.76,224.0,0.742542836914,2.03520734729
35.77,226.0,0.741660693359,2.03279630493
35.78,223.0,0.743881054687,2.04263946675
35.79,225.0,0.743010913086,2.04021966296
35.8,224.0,0.745225273437,2.05008499839
35.81,219.0,0.744325126953,2.04765634316
35.82,222.0,0.746557490234,2.05754391221
35.83,221.0,0.745651342773,2.05510622551
35.84,220.0,0.747877705078,2.06501608818
35.85,227.0,0.747013564453,2.06256955005
35.86,225.0,0.749227924805,2.07250161633
35.87,233.0,0.748411791992,2.07004667683
35.88,232.0,0.750620151367,2.08000085671
35.89,229.0,0.749786015625,2.07753766587
35.9,226.0,0.75197637207,2.08751383933
35.91,226.0,0.751142236328,2.08504230713
35.92,225.0,0.753326591797,2.09504035415
35.93,232.0,0.752534462891,2.09256069063
35.94,225.0,0.754676811523,2.10258037117
35.95,219.0,0.753848676758,2.10009260632
35.96,216.0,0.755973022461,2.11013362034
35.97,218.0,0.755156889648,2.10763763416
35.98,213.0,0.757251230469,2.1176997416
35.99,207.0,0.756399091797,2.11519541406
36.0,212.0,0.7585234375,2.12527861494
36.01,221.0,0.757725307617,2.12276603606
36.02,220.0,0.759843652344,2.13287045039
36.03,223.0,0.759063525391,2.13034998022
36.04,217.0,0.761145864258,2.14047539797
36.05,216.0,0.760359736328,2.13794709653
36.06,222.0,0.762478081055,2.1480935177
36.07,225.0,0.761709956055,2.145557445
36.08,226.0,0.763834301758,2.15572507961
