25.3,0.0,0.000756123046875,0.000604238330078
25.31,-269.0,-0.00295248046875,0.000843377246094
25.32,-333.0,-0.00324052734375,0.000591816308594
25.33,-299.0,-0.00654106445313,0.000795909521484
25.34,-346.0,-0.007393203125,0.00053864765625
25.35,-419.0,-0.0115698828125,0.000705354785156
25.36,-343.0,-0.0115098730469,0.000444132275391
25.37,-316.0,-0.0153625,0.000570692871094
25.38,-201.0,-0.013922265625,0.000316971582031
25.39,-103.0,-0.0165987011719,0.000410886865234
25.4,-126.0,-0.0154345117188,0.000170187695313
25.41,-90.0,-0.0176788769531,0.000239498974609
25.42,-21.0,-0.0156865527344,1.45823730469e-05
25.43,-42.0,-0.0181829589844,6.01897949219e-05
25.44,17.0,-0.0154825195313,-0.000141262988281
25.45,-275.0,-0.0214834960938,-0.000138142480469
25.46,-725.0,-0.0241839355469,-0.000339595263672
25.47,-849.0,-0.0316731542969,-0.000403925732422
25.48,-754.0,-0.0332334082031,-0.000626681982422
25.49,-179.0,-0.0338215039063,-0.000731399023438
25.5,-128.0,-0.0347696582031,-0.000966697314453
25.51,-49.0,-0.0344095996094,-0.00107255454102
25.52,-151.0,-0.036581953125,-0.00132345537109
25.53,-102.0,-0.0356337988281,-0.0014227715332
25.54,-139.0,-0.0382502246094,-0.00169761625977
25.55,-118.0,-0.0370500292969,-0.00178619067383
25.56,-68.0,-0.0390663574219,-0.00208419916992
25.57,77.0,-0.0361258789063,-0.00215207021484
25.58,177.0,-0.0369420117188,-0.00246424101562
25.59,147.0,-0.0343615917969,-0.00250450756836
25.6,108.0,-0.0356458007813,-0.00282718007812
25.61,48.0,-0.0337854980469,-0.00284524301758
25.62,20.0,-0.0354057617187,-0.00318243789063
25.63,-20.0,-0.0340255371094,-0.00318429819336
25.64,15.0,-0.0352257324219,-0.00353559536133
25.65,-71.0,-0.0348776757813,-0.00352881425781
25.66,84.0,-0.0342175683594,-0.00388281186523
25.67,148.0,-0.0331013867188,-0.00386870957031
25.68,45.0,-0.0336774804687,-0.00422228710937
25.69,-69.0,-0.0339295214844,-0.00420386411133
25.7,-95.0,-0.0348176660156,-0.0045647628418
25.71,-66.0,-0.0347216503906,-0.0045471199707
25.72,-128.0,-0.0363539160156,-0.00492062075195
25.73,-103.0,-0.0359578515625,-0.00490051748047
25.74,-80.0,-0.0373140722656,-0.00528896069336
25.75,-121.0,-0.0374100878906,-0.00526735717773
25.76,-109.0,-0.0386222851562,-0.00566864248047
25.77,-73.0,-0.0382862304688,-0.00564583876953
25.78,78.0,-0.0376861328125,-0.00605018457031
25.79,537.0,-0.0318411816406,-0.00599647583008
25.8,441.0,-0.0323932714844,-0.0064005815918
25.81,92.0,-0.0307370019531,-0.00630936674805
25.82,13.0,-0.0322372460937,-0.00672373417969
25.83,80.0,-0.0297768457031,-0.00661193598633
25.84,-81.0,-0.0332094042969,-0.00705096743164
25.85,-233.0,-0.0325733007813,-0.00692368671875
25.86,-259.0,-0.0363179101562,-0.00739860400391
25.87,-202.0,-0.0349976953125,-0.00726154169922
25.88,-231.0,-0.0390903613281,-0.00777564536133
25.89,-139.0,-0.0366659667969,-0.00761986000977
25.9,-34.0,-0.0394984277344,-0.00816858930664
25.91,46.0,-0.0361138769531,-0.00798375922852
25.92,-151.0,-0.0413107226562,-0.00857263505859
25.93,-418.0,-0.0411306933594,-0.00836998208008
25.94,-637.0,-0.0489559667969,-0.00902396850586
25.95,-377.0,-0.0456554296875,-0.00880391269531
25.96,-140.0,-0.0506362402344,-0.00952192954102
25.97,-97.0,-0.0468196191406,-0.00926628793945
25.98,-37.0,-0.0510803125,-0.0100305123047
25.99,-45.0,-0.0473597070313,-0.00973718457031
26.0,-12.0,-0.0512243359375,-0.0105420355469
26.01,13.0,-0.0472036816406,-0.0102100015137
26.02,0.0,-0.0512243359375,-0.0110542789062
26.03,3.0,-0.0471676757813,-0.0106818583008
26.04,-36.0,-0.05165640625,-0.0115686826172
26.05,-11.0,-0.0472996972656,-0.011154195166
26.06,18.0,-0.0514403710937,-0.0120841665039
26.07,88.0,-0.0462435253906,-0.0116219112793
26.08,18.0,-0.0512243359375,-0.0125974900391
26.09,32.0,-0.0458594628906,-0.0120824262207
26.1,6.0,-0.0511523242187,-0.0131093733398
26.11,-10.0,-0.0459794824219,-0.0125416209473
26.12,-34.0,-0.051560390625,-0.0136229369141
26.13,-56.0,-0.0466515917969,-0.0130047763184
26.14,-49.0,-0.0521484863281,-0.0141414812988
26.15,59.0,-0.0459434765625,-0.0134677516602
26.16,21.0,-0.0518964453125,-0.014661705957
26.17,241.0,-0.0430510058594,-0.0139127240723
26.18,100.0,-0.05069625,-0.0151746694336
26.19,-79.0,-0.0439991601563,-0.0143479749023
26.2,-120.0,-0.052136484375,-0.0156888331055
26.21,-96.0,-0.0451513476563,-0.0147937274414
26.22,156.0,-0.0502641796875,-0.0162008364258
26.23,186.0,-0.042918984375,-0.0152340791016
26.24,60.0,-0.0495440625,-0.0166998776367
26.25,-71.0,-0.0437711230469,-0.0156675296387
26.26,-70.0,-0.0503841992187,-0.0171995189453
26.27,-160.0,-0.0456914355469,-0.0161148424316
26.28,-74.0,-0.05127234375,-0.0177078016602
26.29,94.0,-0.0445632519531,-0.0165661158691
26.3,83.0,-0.0502761816406,-0.0182155442871
26.31,105.0,-0.043303046875,-0.0170054473633
26.32,92.0,-0.0491720019531,-0.0187127852051
26.33,62.0,-0.0425589257813,-0.0174347572266
26.34,25.0,-0.048871953125,-0.0192030049805
26.35,7.0,-0.0424749121094,-0.017859926416
26.36,121.0,-0.0474197167969,-0.0196844633301
26.37,127.0,-0.0409506640625,-0.0182770542969
26.38,128.0,-0.0458834667969,-0.020150979248
26.39,333.0,-0.0369540136719,-0.0186665776855
26.4,375.0,-0.041382734375,-0.0205873102539
26.41,335.0,-0.032933359375,-0.0190160145508
26.42,54.0,-0.0407346289062,-0.0209978970703
26.43,-164.0,-0.0349016796875,-0.0193551897461
26.44,-297.0,-0.0442992089844,-0.0214230662598
26.45,-428.0,-0.040038515625,-0.0197298907227
26.46,-342.0,-0.0484038769531,-0.0218865816895
26.47,-203.0,-0.0424749121094,-0.0201424578613
26.48,-176.0,-0.0505162207031,-0.0223811821777
26.49,-189.0,-0.04474328125,-0.0205785488281
26.5,-208.0,-0.0530126269531,-0.022898826416
26.51,-300.0,-0.0483438671875,-0.0210439845703
26.52,-263.0,-0.056169140625,-0.0234447352539
26.53,-188.0,-0.050600234375,-0.0215387050781
26.54,-263.0,-0.0593256542969,-0.0240222092285
26.55,-189.0,-0.0528686035156,-0.0220560492676
26.56,-122.0,-0.0607898925781,-0.0246227869629
26.57,-89.0,-0.0539367773438,-0.0225900761719
26.58,-81.0,-0.0617620507812,-0.0252355466797
26.59,-33.0,-0.0543328417969,-0.0231314242676
26.6,13.0,-0.0616060253906,-0.0258523870605
26.61,6.0,-0.0542608300781,-0.023674392627
26.62,-5.0,-0.0616660351562,-0.0264687473633
26.63,103.0,-0.0530246289063,-0.0242108199219
26.64,181.0,-0.0594936816406,-0.0270745459473
26.65,140.0,-0.0513443554688,-0.0247326648438
26.66,79.0,-0.0585455273437,-0.0276647419922
26.67,82.0,-0.0503601953125,-0.0252411875977
26.68,119.0,-0.0571172949219,-0.0282430561035
26.69,170.0,-0.0483198632813,-0.0257345878906
26.7,173.0,-0.0550409570312,-0.0288038473633
26.71,125.0,-0.0468196191406,-0.0262102853027
26.72,127.0,-0.0535167089844,-0.0293466356934
26.73,135.0,-0.0451993554688,-0.0266703801758
26.74,29.0,-0.0531686523437,-0.0298800625
26.75,-90.0,-0.04627953125,-0.0271277746094
26.76,-131.0,-0.0547409082031,-0.0304196103027
26.77,-146.0,-0.0480318164063,-0.0275993313477
26.78,-163.0,-0.0566972265625,-0.0309768009766
26.79,-113.0,-0.0493880371094,-0.0280864306152
26.8,-70.0,-0.0575373632812,-0.0315479739258
26.81,-38.0,-0.0498441113281,-0.0285825913574
26.82,-21.0,-0.0577894042969,-0.0321246077637
26.83,-22.0,-0.0501081542969,-0.0290823526855
26.84,-13.0,-0.0579454296875,-0.0327032819336
26.85,19.0,-0.0498801171875,-0.029582294043
26.86,27.0,-0.0576213769531,-0.0332811159668
26.87,14.0,-0.0497120898438,-0.0300802550781
26.88,20.0,-0.0573813378906,-0.033856129541
26.89,21.0,-0.0494600488281,-0.0305761157715
26.9,16.0,-0.0571893066406,-0.0344289827637
26.91,20.0,-0.0492200097656,-0.0310695160645
26.92,29.0,-0.05684125,-0.0349991355469
26.93,28.0,-0.0488839550781,-0.0315600358887
26.94,30.0,-0.0564811914062,-0.0355657477539
26.95,30.0,-0.0485238964844,-0.0320470751465
26.96,30.0,-0.0561211328125,-0.036128759375
26.97,15.0,-0.0483438671875,-0.0325314139648
26.98,4.0,-0.056073125,-0.0366897306641
26.99,26.0,-0.0480318164062,-0.0330132923828
27.0,44.0,-0.0555450390625,-0.0372478214844
27.01,28.0,-0.0476957617188,-0.0334919302734
27.02,19.0,-0.0553170019531,-0.0378021316895
27.03,27.0,-0.0473717089844,-0.033967267627
27.04,20.0,-0.0550769628906,-0.0383541015137
27.05,23.0,-0.0470956640625,-0.0344396044922
27.06,35.0,-0.0546568945312,-0.0389027708008
27.07,29.0,-0.0467476074219,-0.0349088208496
27.08,29.0,-0.0543088378906,-0.0394475994629
27.09,33.0,-0.0463515429688,-0.0353743166016
27.1,29.0,-0.05396078125,-0.0399889475586
27.11,21.0,-0.0460995019531,-0.0358365718262
27.12,22.0,-0.0536967382812,-0.0405272351562
27.13,33.0,-0.0457034375,-0.0362955865234
27.14,37.0,-0.0532526660156,-0.0410619821777
27.15,30.0,-0.0453433789063,-0.0367508206055
27.16,21.0,-0.053000625,-0.0415932486328
27.17,17.0,-0.0451393457031,-0.0372032342285
27.18,18.0,-0.0527845898437,-0.042122174707
27.19,29.0,-0.0447912890625,-0.0376528874023
27.2,30.0,-0.05242453125,-0.0426482203125
27.21,24.0,-0.0445032421875,-0.0380993600586
27.22,17.0,-0.0522204980469,-0.043171445459
27.23,19.0,-0.0442752050781,-0.0385432522949
27.24,19.0,-0.0519924609375,-0.0436925102539
27.25,25.0,-0.04397515625,-0.0389845041016
27.26,26.0,-0.0516804101562,-0.0442108746094
27.27,43.0,-0.0434590722656,-0.0394216752441
27.28,32.0,-0.0512963476562,-0.0447257583984
27.29,4.0,-0.0434110644531,-0.0398560259277
27.3,5.0,-0.0512363378906,-0.0452384218262
27.31,39.0,-0.0429429882813,-0.0402877961914
27.32,35.0,-0.0508162695312,-0.0457486848633
27.33,22.0,-0.0426789453125,-0.0407159058594
27.34,28.0,-0.0504802148437,-0.0462551672852
27.35,24.0,-0.0423908984375,-0.0411412550781
27.36,10.0,-0.0503601953125,-0.0467593693359
27.37,28.0,-0.04205484375,-0.0415634837891
27.38,38.0,-0.0499041210937,-0.047260690918
27.39,28.0,-0.0417187890625,-0.0419823519531
27.4,25.0,-0.0496040722656,-0.0477582318848
27.41,18.0,-0.0415027539063,-0.042398459668
27.42,12.0,-0.0494600488281,-0.0482535524902
27.43,13.0,-0.0413467285156,-0.0428127070801
27.44,24.0,-0.0491720019531,-0.0487467127441
27.45,26.0,-0.0410346777344,-0.0432246141113
27.46,19.0,-0.0489439648437,-0.0492372925781
27.47,11.0,-0.04090265625,-0.0436343007813
27.48,11.0,-0.0488119433594,-0.0497260721191
27.49,20.0,-0.0406626171875,-0.0440421271484
27.5,18.0,-0.0485959082031,-0.050213111377
27.51,21.0,-0.0404105761719,-0.0444474931152
27.52,14.0,-0.0484278808594,-0.0506982303223
27.53,15.0,-0.040230546875,-0.0448506987305
27.54,20.0,-0.0481878417969,-0.0511813089355
27.55,19.0,-0.0400025097656,-0.0452518640137
27.56,14.0,-0.0480198144531,-0.0516623472168
27.57,12.0,-0.0398584863281,-0.0456511689941
27.58,9.0,-0.047911796875,-0.0521420052734
27.59,12.0,-0.0397144628906,-0.0460490337402
27.6,14.0,-0.0477437695312,-0.0526202831055
27.61,11.0,-0.0395824414062,-0.0464455182617
27.62,13.0,-0.0475877441406,-0.0530969406738
27.63,14.0,-0.0394144140625,-0.0468405025391
27.64,17.0,-0.0473837109375,-0.0535717979492
27.65,24.0,-0.0391263671875,-0.0472332064453
27.66,20.0,-0.047143671875,-0.0540444348633
27.67,17.0,-0.0389223339844,-0.0476234499512
27.68,16.0,-0.046951640625,-0.0545149114258
27.69,16.0,-0.0387303027344,-0.0480117131348
27.7,17.0,-0.0467476074219,-0.054983407666
27.71,21.0,-0.0384782617187,-0.048397755957
27.72,23.0,-0.0464715625,-0.0554495035156
27.73,19.0,-0.0382502246094,-0.0487813983887
27.74,11.0,-0.0463395410156,-0.0559135590332
27.75,10.0,-0.0381302050781,-0.0491633005371
27.76,17.0,-0.0461355078125,-0.0563759342773
27.77,20.0,-0.0378901660156,-0.0495434023926
27.78,17.0,-0.0459314746094,-0.0568362691895
27.79,15.0,-0.0377101367187,-0.0499214039063
27.8,13.0,-0.0457754492187,-0.0572948038086
27.81,9.0,-0.0376021191406,-0.0502979651855
27.82,12.0,-0.0456314257812,-0.0577518381836
27.83,20.0,-0.0373620800781,-0.0506727861816
27.84,21.0,-0.0453793847656,-0.0582068922363
27.85,17.0,-0.037158046875,-0.0510453868164
27.86,11.0,-0.0452473632812,-0.0586600259766
27.87,10.0,-0.0370380273437,-0.0514163671875
27.88,12.0,-0.0451033398437,-0.0591117794922
27.89,20.0,-0.0367979882812,-0.0517855472656
27.9,22.0,-0.044839296875,-0.0595614926758
27.91,20.0,-0.0365579492187,-0.0521523269531
27.92,14.0,-0.0446712695312,-0.0600090455078
27.93,13.0,-0.0364019238281,-0.0525171263184
27.94,14.0,-0.0445032421875,-0.0604549180664
27.95,16.0,-0.0362098925781,-0.0528801854004
27.96,21.0,-0.0442512011719,-0.0608986902832
27.97,21.0,-0.0359578515625,-0.0532410241211
27.98,18.0,-0.0440351660156,-0.0613401221191
27.99,15.0,-0.0357778222656,-0.0535997024902
28.0,17.0,-0.0438311328125,-0.0617794536133
28.01,15.0,-0.0355977929687,-0.0539565805664
28.02,18.0,-0.0436150976562,-0.0622166847656
28.03,18.0,-0.0353817578125,-0.0543114783203
28.04,15.0,-0.0434350683594,-0.0626519355957
28.05,12.0,-0.035237734375,-0.0546645757813
28.06,14.0,-0.0432670410156,-0.0630854461426
28.07,20.0,-0.0349976953125,-0.0550157529297
28.08,22.0,-0.0430029980469,-0.0635167963379
28.09,25.0,-0.0346976464844,-0.0553642296387
28.1,16.0,-0.0428109667969,-0.0639458661621
28.11,10.0,-0.0345776269531,-0.0557106060059
28.12,11.0,-0.0426789453125,-0.0643733157227
28.13,11.0,-0.0344456054687,-0.056055722168
28.14,16.0,-0.0424869140625,-0.0647991450195
28.15,17.0,-0.0342415722656,-0.0563991580566
28.16,17.0,-0.0422828808594,-0.0652229939941
28.17,11.0,-0.0341095507812,-0.0567409136719
28.18,8.0,-0.0421868652344,-0.0656453427246
28.19,6.0,-0.0340375390625,-0.0570816491211
28.2,15.0,-0.0420068359375,-0.0660663112305
28.21,18.0,-0.0338215039062,-0.0574209443359
28.22,17.0,-0.0418028027344,-0.0664853594238
28.23,15.0,-0.0336414746094,-0.0577582592285
28.24,12.0,-0.0416587792969,-0.066902667334
28.25,10.0,-0.0335214550781,-0.058094073877
28.26,14.0,-0.0414907519531,-0.0673184149902
28.27,14.0,-0.0333534277344,-0.058428448291
28.28,8.0,-0.0413947363281,-0.0677328424316
28.29,6.0,-0.0332814160156,-0.0587616225098
28.3,2.0,-0.0413707324219,-0.0681466697754
28.31,2.0,-0.0332574121094,-0.0590943166504
28.32,6.0,-0.0412987207031,-0.068560017041
28.33,5.0,-0.0331974023437,-0.0594265907227
28.34,9.0,-0.041190703125,-0.0689724641602
28.35,8.0,-0.0331013867187,-0.059758084668
28.36,5.0,-0.0411306933594,-0.0693840711426
28.37,7.0,-0.0330173730469,-0.0600886784668
28.38,12.0,-0.0409866699219,-0.069794657959
28.39,11.0,-0.0328853515625,-0.0604181920898
28.4,12.0,-0.0408426464844,-0.070203804541
28.41,12.0,-0.032741328125,-0.0607463254883
28.42,11.0,-0.040710625,-0.0706115708984
28.43,10.0,-0.0326213085937,-0.0610731386719
28.44,11.0,-0.0405786035156,-0.071018017041
28.45,11.0,-0.0324892871094,-0.0613986916504
28.46,11.0,-0.0404465820312,-0.0714231429687
28.47,10.0,-0.0323692675781,-0.0617229844238
28.48,14.0,-0.0402785546875,-0.0718267686523
28.49,17.0,-0.032165234375,-0.0620456569336
28.5,14.0,-0.0401105273437,-0.0722287140625
28.51,12.0,-0.0320212109375,-0.0623665891602
28.52,11.0,-0.0399785058594,-0.0726291592285
28.53,14.0,-0.0318531835937,-0.0626859611328
28.54,14.0,-0.0398104785156,-0.0730281041504
28.55,11.0,-0.0317211621094,-0.0630038328613
28.56,12.0,-0.0396664550781,-0.0734254888184
28.57,9.0,-0.0316131445312,-0.0633205043945
28.58,8.0,-0.0395704394531,-0.073821673291
28.59,8.0,-0.0315171289062,-0.0636361557617
28.6,8.0,-0.0394744238281,-0.0742168976074
28.61,8.0,-0.0314211132812,-0.0639508469727
28.62,7.0,-0.0393904101562,-0.0746112217773
28.63,12.0,-0.0312770898437,-0.0642643379883
28.64,11.0,-0.0392583886719,-0.0750044657715
28.65,11.0,-0.0311450683594,-0.0645764487793
28.66,10.0,-0.0391383691406,-0.0753964495605
28.67,8.0,-0.0310490527344,-0.0648874193848
28.68,6.0,-0.0390663574219,-0.0757874731934
28.69,4.0,-0.0310010449219,-0.065197669873
28.7,4.0,-0.0390183496094,-0.0761778967285
28.71,4.0,-0.0309530371094,-0.0655074402832
28.72,9.0,-0.0389103320312,-0.0765675401367
28.73,14.0,-0.0307850097656,-0.0658161305176
28.74,12.0,-0.0387663085937,-0.0769559233398
28.75,11.0,-0.0306529882812,-0.0661233205078
28.76,8.0,-0.0386702929687,-0.0773431063477
28.77,8.0,-0.0305569726562,-0.0664293703125
28.78,12.0,-0.0385262695312,-0.0777290891602
28.79,7.0,-0.0304729589844,-0.0667345199707
28.8,10.0,-0.03840625,-0.0781137517578
28.81,8.0,-0.0303769433594,-0.0670387694824
28.82,5.0,-0.0383462402344,-0.078497514209
28.83,8.0,-0.0302809277344,-0.0673420588379
28.84,7.0,-0.0382622265625,-0.078880556543
28.85,5.0,-0.0302209179687,-0.0676445680664
28.86,5.0,-0.0382022167969,-0.0792628787598
28.87,2.0,-0.0301969140625,-0.0679466572266
28.88,3.0,-0.0381662109375,-0.0796447208984
28.89,2.0,-0.0301729101562,-0.0682485063477
28.9,2.0,-0.0381422070312,-0.0800262629883
28.91,5.0,-0.0301129003906,-0.0685499354004
28.92,6.0,-0.0380701953125,-0.080407325
28.93,8.0,-0.0300168847656,-0.0688505843262
28.94,6.0,-0.0379981835937,-0.0807876668945
28.95,9.0,-0.0299088671875,-0.0691502130859
28.96,5.0,-0.0379381738281,-0.0811673486816
28.97,8.0,-0.0298128515625,-0.0694488216797
28.98,8.0,-0.0378421582031,-0.0815462503418
28.99,9.0,-0.0297048339844,-0.0697464101074
29.0,5.0,-0.0377821484375,-0.081924371875
29.01,4.0,-0.0296568261719,-0.0700432184082
29.02,5.0,-0.0377221386719,-0.0823018933105
29.03,3.0,-0.0296208203125,-0.0703396066406
29.04,13.0,-0.0375661132812,-0.0826783345703
29.05,12.0,-0.029476796875,-0.0706350947266
29.06,-6.0,-0.037638125,-0.0830543557617
29.07,-10.0,-0.0295968164062,-0.070930462793
29.08,13.0,-0.0374820996094,-0.0834299568848
29.09,22.0,-0.0293327734375,-0.0712251107422
29.1,7.0,-0.0373980859375,-0.0838043578125
29.11,5.0,-0.0292727636719,-0.0715181384277
29.12,5.0,-0.0373380761719,-0.084178038623
29.13,3.0,-0.0292367578125,-0.0718106860352
29.14,10.0,-0.0372180566406,-0.0845508192871
29.15,15.0,-0.0290567285156,-0.0721021534668
29.16,8.0,-0.0371220410156,-0.0849225197754
29.17,3.0,-0.0290207226562,-0.0723925407227
29.18,-2.0,-0.0371460449219,-0.0852938602051
29.19,0.0,-0.0290207226562,-0.0726827479492
29.2,0.0,-0.0371460449219,-0.0856653206543
29.21,2.0,-0.02899671875,-0.0729728351562
29.22,4.0,-0.0370980371094,-0.0860365410645
29.23,4.0,-0.0289487109375,-0.0732625623047
29.24,-2.0,-0.0371220410156,-0.0864076414551
29.25,0.0,-0.0289487109375,-0.0735520494141
29.26,1.0,-0.0371100390625,-0.0867788018555
29.27,2.0,-0.0289247070312,-0.0738414165039
29.28,5.0,-0.0370500292969,-0.0871496021973
29.29,4.0,-0.0288766992187,-0.0741304235352
29.3,0.0,-0.0370500292969,-0.0875201024902
29.31,1.0,-0.0288646972656,-0.0744191305176
29.32,2.0,-0.0370260253906,-0.0878904827637
29.33,3.0,-0.0288286914062,-0.0747075974609
29.34,2.0,-0.0370020214844,-0.088260622998
29.35,0.0,-0.0288286914062,-0.074995884375
29.36,-6.0,-0.0370740332031,-0.0886310032715
29.37,-5.0,-0.0288887011719,-0.0752844713379
29.38,0.0,-0.0370740332031,-0.0890017436035
29.39,2.0,-0.0288646972656,-0.0755732383301
29.4,0.0,-0.0370740332031,-0.0893724839355
29.41,2.0,-0.0288406933594,-0.0758617652832
29.42,2.0,-0.0370500292969,-0.089743104248
29.43,6.0,-0.0287686816406,-0.0761498121582
29.44,3.0,-0.0370140234375,-0.0901134245117
29.45,-3.0,-0.0288046875,-0.0764376790039
29.46,-1.0,-0.0370260253906,-0.0904836247559
29.47,4.0,-0.0287566796875,-0.0767254858398
29.48,4.0,-0.0369780175781,-0.0908536449707
29.49,6.0,-0.0286846679687,-0.0770126925781
29.5,5.0,-0.0369180078125,-0.0912231250977
29.51,2.0,-0.0286606640625,-0.0772994192383
29.52,1.0,-0.0369060058594,-0.091592245166
29.53,2.0,-0.0286366601562,-0.0775859058594
29.54,6.0,-0.0368339941406,-0.091960945166
29.55,8.0,-0.0285406445312,-0.0778717923828
29.56,10.0,-0.0367139746094,-0.0923286850098
29.57,5.0,-0.0284806347656,-0.0781568987793
29.58,2.0,-0.0366899707031,-0.0926957047363
29.59,1.0,-0.0284686328125,-0.0784416451172
29.6,4.0,-0.0366419628906,-0.0930623644043
29.61,12.0,-0.028324609375,-0.0787256113281
29.62,8.0,-0.0365459472656,-0.0934283039551
29.63,7.0,-0.0282405957031,-0.0790084373535
29.64,4.0,-0.0364979394531,-0.0937935233887
29.65,2.0,-0.0282165917969,-0.079290723291
29.66,4.0,-0.0364499316406,-0.0941582627441
29.67,7.0,-0.028132578125,-0.0795724691406
29.68,3.0,-0.0364139257812,-0.0945225820312
29.69,0.0,-0.028132578125,-0.0798537949219
29.7,2.0,-0.036389921875,-0.0948866012695
29.71,3.0,-0.0280965722656,-0.0801349406738
29.72,7.0,-0.0363059082031,-0.0952500804199
29.73,6.0,-0.0280245605469,-0.0804155463379
29.74,2.0,-0.0362819042969,-0.0956130194824
29.75,0.0,-0.0280245605469,-0.0806957919434
29.76,0.0,-0.0362819042969,-0.0959758385254
29.77,3.0,-0.0279885546875,-0.0809758575195
29.78,6.0,-0.0362098925781,-0.0963382975098
29.79,5.0,-0.0279285449219,-0.0812554430176
29.8,5.0,-0.0361498828125,-0.0967000963867
29.81,6.0,-0.0278565332031,-0.0815343684082
29.82,6.0,-0.0360778710937,-0.0970612351562
29.83,9.0,-0.027748515625,-0.0818123936523
29.84,12.0,-0.0359338476562,-0.09742129375
29.85,8.0,-0.0276525,-0.0820893987305
29.86,8.0,-0.0358378320312,-0.0977801521484
29.87,7.0,-0.0275684863281,-0.0823655036621
29.88,4.0,-0.0357898242187,-0.0981382904297
29.89,1.0,-0.027556484375,-0.0826411285156
29.9,4.0,-0.0357418164062,-0.0984959486328
29.91,4.0,-0.0275084765625,-0.0829164533203
29.92,4.0,-0.0356938085937,-0.0988531267578
29.93,2.0,-0.0274844726562,-0.0831914180664
29.94,2.0,-0.0356698046875,-0.0992099448242
29.95,5.0,-0.0274244628906,-0.0834659627441
29.96,11.0,-0.0355377832031,-0.0995659827637
29.97,12.0,-0.0272804394531,-0.0837394872559
29.98,8.0,-0.0354417675781,-0.0999208805176
29.99,3.0,-0.0272444335937,-0.0840121116211
30.0,2.0,-0.0354177636719,-0.100275178174
30.01,4.0,-0.0271964257812,-0.084284315918
30.02,16.0,-0.0352257324219,-0.100628395654
30.03,4.0,-0.0271484179687,-0.0845560401367
30.04,-12.0,-0.0353697558594,-0.100981373096
30.05,0.0,-0.0271484179687,-0.0848275243164
30.06,15.0,-0.0351897265625,-0.101334170508
30.07,12.0,-0.0270043945312,-0.0850982883789
30.08,0.0,-0.0351897265625,-0.101686067773
30.09,-3.0,-0.0270404003906,-0.0853685123535
30.1,1.0,-0.0351777246094,-0.102037905029
30.11,2.0,-0.0270163964844,-0.0856387963379
30.12,8.0,-0.0350817089844,-0.102389202197
30.13,7.0,-0.0269323828125,-0.0859085402344
30.14,2.0,-0.0350577050781,-0.102739899268
30.15,-3.0,-0.0269683886719,-0.0861780440918
30.16,-2.0,-0.0350817089844,-0.103090596338
30.17,2.0,-0.0269443847656,-0.086447607959
30.18,2.0,-0.0350577050781,-0.103441293408
30.19,2.0,-0.0269203808594,-0.0867169317871
30.2,7.0,-0.0349736914062,-0.103791450391
30.21,7.0,-0.0268363671875,-0.0869857155273
30.22,3.0,-0.0349376855469,-0.104141007275
30.23,5.0,-0.0267763574219,-0.0872537791504
30.24,13.0,-0.0347816601562,-0.104489604004
30.25,12.0,-0.0266323339844,-0.0875208226074
30.26,2.0,-0.03475765625,-0.104837300586
30.27,4.0,-0.0265843261719,-0.0877869059082
30.28,0.0,-0.03475765625,-0.105184877148
30.29,-3.0,-0.0266203320312,-0.0880529291992
30.3,2.0,-0.0347336523437,-0.105532333691
30.31,12.0,-0.0264763085937,-0.0883184124023
30.32,4.0,-0.0346856445312,-0.105879430176
30.33,-2.0,-0.0265003125,-0.0885832955078
30.34,0.0,-0.0346856445312,-0.106226286621
30.35,11.0,-0.0263682910156,-0.0888476385254
30.36,8.0,-0.0345896289062,-0.106572662988
30.37,7.0,-0.0262842773437,-0.0891109013672
30.38,-2.0,-0.0346136328125,-0.106918679297
30.39,3.0,-0.0262482714844,-0.0893735641113
30.4,10.0,-0.0344936132812,-0.107264215527
30.41,16.0,-0.0260562402344,-0.0896350866699
30.42,19.0,-0.0342655761719,-0.107608011475
30.43,19.0,-0.025828203125,-0.0898945088867
30.44,14.0,-0.0340975488281,-0.1079498271
30.45,6.0,-0.0257561914062,-0.0901524308594
30.46,3.0,-0.0340615429687,-0.108290622559
30.47,10.0,-0.025636171875,-0.0904093926758
30.48,14.0,-0.033893515625,-0.108630397852
30.49,7.0,-0.0255521582031,-0.0906653343262
30.5,7.0,-0.0338095019531,-0.108968912939
30.51,11.0,-0.0254201367187,-0.0909201958008
30.52,7.0,-0.0337254882812,-0.109306587891
30.53,7.0,-0.0253361230469,-0.0911739770996
30.54,6.0,-0.0336534765625,-0.109643482715
30.55,8.0,-0.0252401074219,-0.091426858252
30.56,12.0,-0.033509453125,-0.109979297363
30.57,13.0,-0.0250840820312,-0.0916784791992
30.58,8.0,-0.0334134375,-0.110313911816
30.59,3.0,-0.0250480761719,-0.0919291399902
30.6,0.0,-0.0334134375,-0.110648046191
30.61,2.0,-0.0250240722656,-0.0921795007324
30.62,9.0,-0.0333054199219,-0.110981640479
30.63,8.0,-0.0249280566406,-0.092429261377
30.64,1.0,-0.0332934179687,-0.111314634668
30.65,0.0,-0.0249280566406,-0.0926785419434
30.66,2.0,-0.0332694140625,-0.111647448828
30.67,2.0,-0.0249040527344,-0.0929277024902
30.68,3.0,-0.0332334082031,-0.111979962939
30.69,8.0,-0.0248080371094,-0.0931762629395
