28.57,-1.0,-0.0302329199219,-0.0572678594238
28.58,0.0,-0.031397109375,-0.0594789192383
28.59,0.0,-0.0302329199219,-0.057570188623
28.6,-6.0,-0.0314691210937,-0.0597932503906
28.61,-3.0,-0.0302689257812,-0.0578726978516
28.62,-7.0,-0.0315531347656,-0.0601083616699
28.63,-13.0,-0.0304249511719,-0.0581761672363
28.64,-7.0,-0.0316371484375,-0.0604243130859
28.65,-1.0,-0.030436953125,-0.0584804767578
28.66,5.0,-0.0315771386719,-0.0607403845215
28.67,5.0,-0.0303769433594,-0.0587845462402
28.68,5.0,-0.0315171289062,-0.0610558558594
28.69,1.0,-0.0303649414062,-0.0590882556641
28.7,3.0,-0.0314811230469,-0.0613708471191
28.71,7.0,-0.0302809277344,-0.0593914850098
28.72,4.0,-0.0314331152344,-0.0616854183105
28.73,2.0,-0.0302569238281,-0.0596941742676
28.74,0.0,-0.0314331152344,-0.0619997494629
28.75,3.0,-0.0302209179687,-0.0599965634766
28.76,3.0,-0.031397109375,-0.0623139005859
28.77,5.0,-0.0301609082031,-0.0602984726074
28.78,4.0,-0.0313491015625,-0.0626276316406
28.79,1.0,-0.03014890625,-0.0606000216797
28.8,-4.0,-0.031397109375,-0.0629413626953
28.81,-6.0,-0.0302209179687,-0.0609018708008
28.82,2.0,-0.0313731054687,-0.0632552137695
28.83,9.0,-0.0301129003906,-0.0612035398926
28.84,7.0,-0.0312890917969,-0.0635685247559
28.85,7.0,-0.0300288867187,-0.0615042488281
28.86,0.0,-0.0312890917969,-0.0638814156738
28.87,-4.0,-0.0300768945312,-0.0618047777344
28.88,-5.0,-0.0313491015625,-0.0641946066406
28.89,3.0,-0.0300408886719,-0.0621053666504
28.9,4.0,-0.03130109375,-0.0645078576172
28.91,3.0,-0.0300048828125,-0.0624055955078
28.92,-1.0,-0.0313130957031,-0.0648209285645
28.93,-3.0,-0.0300408886719,-0.0627058243652
28.94,0.0,-0.0313130957031,-0.0651340595215
28.95,4.0,-0.0299928808594,-0.0630059932129
28.96,8.0,-0.0312170800781,-0.0654467104004
28.97,6.0,-0.0299208691406,-0.0633055619629
28.98,0.0,-0.0312170800781,-0.0657588812012
28.99,-3.0,-0.029956875,-0.0636049506836
29.0,0.0,-0.0312170800781,-0.066071052002
29.01,6.0,-0.0298848632812,-0.063904159375
29.02,4.0,-0.0311690722656,-0.0663829827637
29.03,4.0,-0.0298368554687,-0.0642027679687
29.04,1.0,-0.0311570703125,-0.0666946134766
29.05,-5.0,-0.0298968652344,-0.0645014365723
29.06,1.0,-0.0311450683594,-0.0670061241699
29.07,6.0,-0.0298248535156,-0.064800045166
29.08,3.0,-0.0311090625,-0.0673173948242
29.09,2.0,-0.0298008496094,-0.0650981736816
29.1,1.0,-0.0310970605469,-0.0676284254395
29.11,0.0,-0.0298008496094,-0.0653961821777
29.12,4.0,-0.0310490527344,-0.0679391560059
29.13,6.0,-0.0297288378906,-0.0656938306152
29.14,3.0,-0.031013046875,-0.0682494665039
29.15,0.0,-0.0297288378906,-0.0659911189941
29.16,1.0,-0.0310010449219,-0.0685595369629
29.17,3.0,-0.0296928320312,-0.0662882273437
29.18,-2.0,-0.0310250488281,-0.0688696674316
29.19,0.0,-0.0296928320312,-0.0665851556641
29.2,8.0,-0.0309290332031,-0.0691794378418
29.21,-2.0,-0.0297168359375,-0.0668822040039
29.22,0.0,-0.0309290332031,-0.0694887281738
29.23,2.0,-0.0296928320312,-0.0671792523437
29.24,-3.0,-0.0309650390625,-0.0697981985352
29.25,-1.0,-0.0297048339844,-0.0674762406738
29.26,4.0,-0.03091703125,-0.0701076088867
29.27,3.0,-0.029668828125,-0.0677731089844
29.28,3.0,-0.0308810253906,-0.0704165991699
29.29,3.0,-0.0296328222656,-0.0680696172363
29.3,3.0,-0.0308450195312,-0.0707252293945
29.31,3.0,-0.0295968164062,-0.0683657654297
29.32,7.0,-0.0307610058594,-0.0710332595215
29.33,2.0,-0.0295728125,-0.0686616135742
29.34,1.0,-0.0307490039062,-0.0713408095703
29.35,2.0,-0.0295488085937,-0.0689572216797
29.36,1.0,-0.0307370019531,-0.0716482395996
29.37,4.0,-0.0295008007812,-0.0692524697266
29.38,7.0,-0.0306529882812,-0.0719551895508
29.39,3.0,-0.0294647949219,-0.0695472977051
29.4,5.0,-0.0305929785156,-0.0722614193848
29.41,9.0,-0.0293567773437,-0.0698414055664
29.42,5.0,-0.03053296875,-0.0725670491211
29.43,3.0,-0.0293207714844,-0.0701347933105
29.44,1.0,-0.0305209667969,-0.0728723187988
29.45,2.0,-0.0292967675781,-0.0704278810059
29.46,3.0,-0.0304849609375,-0.0731773484375
29.47,9.0,-0.02918875,-0.0707203085938
29.48,0.0,-0.0304849609375,-0.0734821980469
29.49,-5.0,-0.0292487597656,-0.0710124961426
29.5,-4.0,-0.03053296875,-0.0737872876953
29.51,0.0,-0.0292487597656,-0.0713049837402
29.52,0.0,-0.03053296875,-0.0740926173828
29.53,-1.0,-0.0292607617187,-0.0715975313477
29.54,-4.0,-0.0305809765625,-0.0743981871094
29.55,-9.0,-0.0293687792969,-0.0718906790527
29.56,-2.0,-0.0306049804687,-0.0747041168945
29.57,-1.0,-0.02938078125,-0.0721844268555
29.58,-1.0,-0.0306169824219,-0.075010226709
29.59,0.0,-0.02938078125,-0.072478234668
29.6,-1.0,-0.030628984375,-0.075316456543
29.61,-1.0,-0.0293927832031,-0.0727721024902
29.62,-2.0,-0.0306529882812,-0.0756228664062
29.63,-3.0,-0.0294287890625,-0.0730662103516
29.64,2.0,-0.030628984375,-0.0759292762695
29.65,8.0,-0.0293327734375,-0.0733600181641
29.66,3.0,-0.0305929785156,-0.076235386084
29.67,2.0,-0.0293087695312,-0.0736532258789
29.68,-1.0,-0.0306049804687,-0.0765413758789
29.69,-4.0,-0.0293567773437,-0.0739465536133
29.7,1.0,-0.0305929785156,-0.0768473656738
29.71,4.0,-0.0293087695312,-0.0742398813477
29.72,6.0,-0.0305209667969,-0.0771529354004
29.73,0.0,-0.0293087695312,-0.074532969043
29.74,-4.0,-0.0305689746094,-0.0774583851074
29.75,0.0,-0.0293087695312,-0.0748260567383
29.76,1.0,-0.0305569726562,-0.0777640148437
29.77,3.0,-0.0292727636719,-0.0751189644043
29.78,0.0,-0.0305569726562,-0.0780695845703
29.79,-6.0,-0.0293447753906,-0.0754120520996
29.8,-7.0,-0.0306409863281,-0.0783755743652
29.81,-1.0,-0.0293567773437,-0.0757055598633
29.82,2.0,-0.0306169824219,-0.078681864209
29.83,0.0,-0.0293567773437,-0.0759991276367
29.84,-1.0,-0.030628984375,-0.078988094043
29.85,-1.0,-0.0293687792969,-0.0762927554199
29.86,1.0,-0.0306169824219,-0.079294323877
29.87,5.0,-0.0293087695312,-0.0765861431641
29.88,5.0,-0.0305569726562,-0.0796001936523
29.89,7.0,-0.0292247558594,-0.076878810791
29.9,5.0,-0.0304969628906,-0.0799054633301
29.91,2.0,-0.0292007519531,-0.0771709383301
29.92,6.0,-0.0304249511719,-0.0802100729004
29.93,5.0,-0.0291407421875,-0.0774626458008
29.94,2.0,-0.0304009472656,-0.0805142023926
29.95,3.0,-0.0291047363281,-0.0777538731934
29.96,2.0,-0.0303769433594,-0.0808180918457
29.97,-6.0,-0.0291767480469,-0.0780452806152
29.98,-8.0,-0.0304729589844,-0.0811223413574
29.99,-6.0,-0.0292487597656,-0.0783374081543
30.0,-2.0,-0.0304969628906,-0.0814271909668
30.01,-3.0,-0.029284765625,-0.0786300757813
30.02,-2.0,-0.0305209667969,-0.0817322806152
30.03,-5.0,-0.0293447753906,-0.0789232234863
30.04,-3.0,-0.0305569726562,-0.0820376703125
30.05,2.0,-0.0293207714844,-0.0792165512207
30.06,1.0,-0.0305449707031,-0.0823431800293
30.07,-4.0,-0.0293687792969,-0.0795099989746
30.08,-2.0,-0.0305689746094,-0.0826487497559
30.09,-3.0,-0.0294047851562,-0.0798038667969
30.1,-2.0,-0.0305929785156,-0.0829545595215
30.11,0.0,-0.0294047851562,-0.0800979146484
30.12,1.0,-0.0305809765625,-0.0832604292969
30.13,0.0,-0.0294047851562,-0.0803919625
30.14,1.0,-0.0305689746094,-0.0835661790527
30.15,2.0,-0.02938078125,-0.080685890332
30.16,4.0,-0.0305209667969,-0.0838716287598
30.17,0.0,-0.02938078125,-0.0809796981445
30.18,1.0,-0.0305089648437,-0.084176778418
30.19,3.0,-0.0293447753906,-0.0812733259277
30.2,4.0,-0.0304609570312,-0.0844816280273
30.21,2.0,-0.0293207714844,-0.0815666536621
30.22,-2.0,-0.0304849609375,-0.0847863576172
30.23,-5.0,-0.02938078125,-0.0818601614258
30.24,-7.0,-0.0305689746094,-0.0850916272949
30.25,-7.0,-0.0294647949219,-0.0821543893066
30.26,-1.0,-0.0305809765625,-0.0853973770508
30.27,-4.0,-0.0295128027344,-0.0824492772949
30.28,-6.0,-0.0306529882812,-0.085703546875
30.29,-4.0,-0.0295608105469,-0.0827446453613
30.3,0.0,-0.0306529882812,-0.0860100767578
30.31,-2.0,-0.0295848144531,-0.0830403734863
30.32,-4.0,-0.0307009960937,-0.0863168466797
30.33,-4.0,-0.0296328222656,-0.0833364616699
30.34,2.0,-0.0306769921875,-0.0866237366211
30.35,4.0,-0.0295848144531,-0.0836325498535
30.36,0.0,-0.0306769921875,-0.086930506543
30.37,-5.0,-0.0296448242187,-0.0839286980469
30.38,-6.0,-0.0307490039062,-0.0872376365234
30.39,1.0,-0.0296328222656,-0.0842250862793
30.4,3.0,-0.0307129980469,-0.0875449465332
30.41,3.0,-0.0295968164062,-0.0845212344727
30.42,1.0,-0.0307009960937,-0.0878520165039
30.43,-1.0,-0.0296088183594,-0.0848172626465
30.44,3.0,-0.0306649902344,-0.0881588464355
30.45,4.0,-0.0295608105469,-0.085113110791
30.46,2.0,-0.0306409863281,-0.0884653763184
30.47,-1.0,-0.0295728125,-0.0854087789063
30.48,0.0,-0.0306409863281,-0.0887717861816
30.49,3.0,-0.0295368066406,-0.085704327002
30.5,4.0,-0.0305929785156,-0.0890779560059
30.51,4.0,-0.0294887988281,-0.0859994550293
30.52,5.0,-0.03053296875,-0.0893835857422
30.53,3.0,-0.0294527929687,-0.0862941629883
30.54,2.0,-0.0305089648437,-0.0896887954102
30.55,3.0,-0.0294167871094,-0.0865885108887
30.56,3.0,-0.0304729589844,-0.0899937050293
30.57,6.0,-0.0293447753906,-0.0868823187012
30.58,2.0,-0.0304489550781,-0.0902983145996
30.59,3.0,-0.0293087695312,-0.0871755864258
30.6,6.0,-0.0303769433594,-0.0906024440918
30.61,5.0,-0.0292487597656,-0.0874683740723
30.62,3.0,-0.0303409375,-0.0909060334961
30.63,3.0,-0.0292127539062,-0.0877606816406
30.64,5.0,-0.0302809277344,-0.0912091428223
30.65,6.0,-0.0291407421875,-0.0880524491211
30.66,3.0,-0.030244921875,-0.0915117720703
30.67,3.0,-0.0291047363281,-0.0883436765137
30.68,1.0,-0.0302329199219,-0.0918141612793
30.69,3.0,-0.0290687304687,-0.0886345438477
30.7,1.0,-0.0302209179687,-0.0921164304687
30.71,3.0,-0.0290327246094,-0.088925051123
30.72,0.0,-0.0302209179687,-0.0924186396484
30.73,3.0,-0.02899671875,-0.0892151983398
30.74,7.0,-0.0301369042969,-0.0927204287598
30.75,5.0,-0.0289367089844,-0.0895048654785
30.76,6.0,-0.0300648925781,-0.0930214377441
30.77,5.0,-0.0288766992187,-0.0897939325195
30.78,3.0,-0.0300288867187,-0.0933219066406
30.79,5.0,-0.0288166894531,-0.0900823994629
30.8,2.0,-0.0300048828125,-0.0936220754883
30.81,0.0,-0.0288166894531,-0.0903705663574
30.82,0.0,-0.0300048828125,-0.0939221243164
30.83,2.0,-0.0287926855469,-0.0906586132324
30.84,5.0,-0.0299448730469,-0.0942218730957
30.85,8.0,-0.0286966699219,-0.0909460600098
30.86,6.0,-0.0298728613281,-0.0945209617676
30.87,4.0,-0.0286486621094,-0.0912327866699
30.88,3.0,-0.0298368554687,-0.0948195103516
30.89,2.0,-0.0286246582031,-0.0915191532715
30.9,2.0,-0.0298128515625,-0.0951177588867
30.91,4.0,-0.0285766503906,-0.0918051598145
30.92,3.0,-0.0297768457031,-0.095415707373
30.93,0.0,-0.0285766503906,-0.0920909263184
30.94,0.0,-0.0297768457031,-0.0957134758301
30.95,1.0,-0.0285646484375,-0.0923766328125
30.96,3.0,-0.0297408398437,-0.0960110642578
30.97,5.0,-0.0285046386719,-0.092661979248
30.98,3.0,-0.0297048339844,-0.096308292627
30.99,4.0,-0.0284566308594,-0.0929467855957
31.0,1.0,-0.0296928320312,-0.096605280957
31.01,0.0,-0.0284566308594,-0.0932313519043
31.02,0.0,-0.0296928320312,-0.0969022092773
31.03,-332.0,-0.0324412792969,-0.0935358414551
31.04,-79.0,-0.0306409863281,-0.0972038783691
31.05,-201.0,-0.034853671875,-0.0938723162109
31.06,-263.0,-0.0337975,-0.0975260708008
31.07,-352.0,-0.039078359375,-0.0942419763672
31.08,-472.0,-0.039462421875,-0.0978923704102
31.09,-493.0,-0.0449953222656,-0.0946623447754
31.1,-552.0,-0.0460875,-0.0983201200195
31.11,-544.0,-0.0515243847656,-0.0951449433105
31.12,-535.0,-0.0525085449219,-0.0988131002441
31.13,-563.0,-0.058281484375,-0.0956939726562
31.14,-849.0,-0.062698203125,-0.0993891339844
31.15,-833.0,-0.0682791113281,-0.0963267756348
31.16,-709.0,-0.0712075878906,-0.100058662939
31.17,-660.0,-0.0762004003906,-0.0970491731934
31.18,-557.0,-0.0778926757812,-0.100804164258
31.19,-442.0,-0.0815052636719,-0.0978377015137
31.2,-381.0,-0.0824654199219,-0.101605954736
31.21,-336.0,-0.0855379199219,-0.0986729174316
31.22,-279.0,-0.0858139648437,-0.10244735166
31.23,-159.0,-0.0874462304687,-0.0995378381836
31.24,-255.0,-0.0888744628906,-0.103320793799
31.25,-45.0,-0.0879863183594,-0.100415000928
31.26,-4.0,-0.0889224707031,-0.104209778467
31.27,-3.0,-0.0880223242187,-0.101295044141
31.28,-81.0,-0.0898946289062,-0.105103863965
31.29,-149.0,-0.0898106152344,-0.102184208838
31.3,-189.0,-0.0921629980469,-0.1060141521
31.31,-235.0,-0.0926310742187,-0.103096417285
31.32,-130.0,-0.0937232519531,-0.10694358335
31.33,11.0,-0.0924990527344,-0.10402206792
31.34,-88.0,-0.0947794238281,-0.107886096729
31.35,-70.0,-0.0933391894531,-0.104951259131
31.36,-7.0,-0.0948634375,-0.108834311035
31.37,-26.0,-0.0936512402344,-0.105886211279
31.38,78.0,-0.0939272851562,-0.109778264648
31.39,26.0,-0.0933391894531,-0.106821163428
31.4,-25.0,-0.0942273339844,-0.110719037744
31.41,136.0,-0.0917069238281,-0.107746393994
31.42,123.0,-0.09275109375,-0.111653929883
31.43,247.0,-0.0887424414062,-0.10864864082
31.44,242.0,-0.0898466210937,-0.112566918457
31.45,282.0,-0.085357890625,-0.10951914248
31.46,271.0,-0.0865940917969,-0.113449122021
31.47,349.0,-0.0811692089844,-0.110351777979
31.48,503.0,-0.080557109375,-0.114284878027
31.49,398.0,-0.0763924316406,-0.111139586182
31.5,247.0,-0.0775926269531,-0.115075626709
31.51,107.0,-0.0751082226562,-0.111897089453
31.52,150.0,-0.0757923339844,-0.115842551514
31.53,119.0,-0.0736799902344,-0.112641030518
31.54,129.0,-0.0742440820312,-0.116592733594
31.55,152.0,-0.0718556933594,-0.113368708936
31.56,316.0,-0.0704514648437,-0.117316211328
31.57,212.0,-0.0693112792969,-0.114074543799
31.58,151.0,-0.0686391699219,-0.118011664502
31.59,230.0,-0.0665508300781,-0.114753854346
31.6,239.0,-0.065770703125,-0.118683713867
31.61,252.0,-0.0635263378906,-0.115404240186
31.62,253.0,-0.0627342089844,-0.119326238428
31.63,130.0,-0.0619660839844,-0.116031702295
31.64,1.0,-0.0627222070312,-0.119953520508
31.65,-88.0,-0.0630222558594,-0.116656643994
31.66,44.0,-0.0621941210937,-0.120578102148
31.67,6.0,-0.0629502441406,-0.117286506494
31.68,157.0,-0.0603098144531,-0.121190621826
31.69,128.0,-0.0614139941406,-0.117908327686
31.7,133.0,-0.0587135546875,-0.121785738672
31.71,41.0,-0.0609219140625,-0.118520007227
31.72,2.0,-0.0586895507812,-0.122372754199
31.73,-27.0,-0.0612459667969,-0.119130846631
31.74,45.0,-0.0581494628906,-0.122956949268
31.75,40.0,-0.0607658886719,-0.119740905908
31.76,179.0,-0.0560011132812,-0.123527702148
31.77,317.0,-0.0569612695312,-0.120329541699
31.78,436.0,-0.0507682617187,-0.124061549023
31.79,558.0,-0.0502641796875,-0.120865668945
31.8,658.0,-0.0428709765625,-0.124529745215
31.81,798.0,-0.0406866210937,-0.121320422949
31.82,980.0,-0.0311090625,-0.12489964541
31.83,1036.0,-0.0282525976562,-0.121665119043
31.84,980.0,-0.0193471484375,-0.125151926465
31.85,696.0,-0.0198992382812,-0.121905878223
31.86,441.0,-0.0140542871094,-0.125318933643
31.87,290.0,-0.016418671875,-0.122087467773
31.88,114.0,-0.0126860644531,-0.1254526354
31.89,-26.0,-0.0167307226562,-0.122253214746
31.9,-117.0,-0.0140902929687,-0.125586517187
31.91,-151.0,-0.0185430175781,-0.122429583447
31.92,-133.0,-0.0156865527344,-0.125735401416
31.93,-97.0,-0.0197072070312,-0.12262083457
31.94,-52.0,-0.0163106542969,-0.125895387451
31.95,18.0,-0.019491171875,-0.122816826465
31.96,73.0,-0.0154345117187,-0.126054113281
31.97,109.0,-0.0181829589844,-0.123005197119
31.98,75.0,-0.0145343652344,-0.126203957666
31.99,56.0,-0.0175108496094,-0.123183666162
32.0,68.0,-0.0137182324219,-0.126345220654
32.01,80.0,-0.0165506933594,-0.123353973877
32.02,89.0,-0.0126500585937,-0.126477062109
32.03,135.0,-0.0149304296875,-0.123511379492
32.04,196.0,-0.0102976757812,-0.126591800781
32.05,160.0,-0.0130101171875,-0.123651082227
32.06,116.0,-0.00890544921875,-0.126687816406
32.07,86.0,-0.0119779492187,-0.123776022559
32.08,61.0,-0.00817333007812,-0.126773210303
32.09,44.0,-0.0114498632812,-0.123893161621
32.1,32.0,-0.00778926757812,-0.126853023291
32.11,25.0,-0.0111498144531,-0.12400616001
32.12,20.0,-0.00754922851562,-0.126929715771
32.13,17.0,-0.01094578125,-0.124116637988
32.14,10.0,-0.00742920898437,-0.127004607959
32.15,5.0,-0.0108857714844,-0.124225795752
32.16,3.0,-0.007393203125,-0.12707872002
32.17,3.0,-0.010849765625,-0.124334473437
32.18,2.0,-0.00736919921875,-0.127152532031
32.19,1.0,-0.0108377636719,-0.124442911084
32.2,-2.0,-0.007393203125,-0.127226344043
32.21,-1.0,-0.010849765625,-0.12455134873
32.22,-5.0,-0.00745321289062,-0.127300576123
32.23,-4.0,-0.0108977734375,-0.124660086426
32.24,-4.0,-0.00750122070312,-0.127375348291
32.25,-4.0,-0.01094578125,-0.124769304199
32.26,-3.0,-0.0075372265625,-0.127450540527
32.27,-4.0,-0.0109937890625,-0.124879002051
32.28,-5.0,-0.00759723632812,-0.127526212842
32.29,-1.0,-0.0110057910156,-0.124988999951
32.3,-3.0,-0.0076332421875,-0.127602365234
32.31,-5.0,-0.0110658007812,-0.12509935791
32.32,-4.0,-0.00768125,-0.127678937695
32.33,-3.0,-0.0111018066406,-0.125210195947
32.34,-5.0,-0.00774125976562,-0.127756050244
32.35,-4.0,-0.0111498144531,-0.125321454053
32.36,-3.0,-0.007777265625,-0.127833642871
32.37,-2.0,-0.0111738183594,-0.125433072217
32.38,0.0,-0.007777265625,-0.127911415527
32.39,-1.0,-0.0111858203125,-0.12554487041
32.4,-1.0,-0.00778926757812,-0.127989248193
32.41,0.0,-0.0111858203125,-0.125656728613
32.42,0.0,-0.00778926757812,-0.128067140869
32.43,4.0,-0.0111378125,-0.125768346777
32.44,8.0,-0.00769325195312,-0.128144553467
32.45,3.0,-0.0111018066406,-0.125879544873
32.46,1.0,-0.00768125,-0.128221425977
32.47,0.0,-0.0111018066406,-0.125990562939
32.48,-2.0,-0.00770525390625,-0.128298358496
32.49,0.0,-0.0111018066406,-0.126101581006
32.5,2.0,-0.00768125,-0.128375291016
32.51,8.0,-0.0110057910156,-0.126212118994
32.52,5.0,-0.00762124023437,-0.128451803467
32.53,3.0,-0.0109697851562,-0.126321996875
32.54,3.0,-0.007585234375,-0.12852783584
32.55,5.0,-0.0109097753906,-0.126431394678
32.56,1.0,-0.00757323242187,-0.128603628174
32.57,-4.0,-0.0109577832031,-0.126540732471
32.58,0.0,-0.00757323242187,-0.128679360498
32.59,1.0,-0.01094578125,-0.126650250293
32.6,2.0,-0.00754922851562,-0.128754972803
32.61,2.0,-0.0109217773437,-0.126759588086
32.62,1.0,-0.0075372265625,-0.128830405078
32.63,1.0,-0.0109097753906,-0.12686874585
32.64,-3.0,-0.00757323242187,-0.128905957373
32.65,1.0,-0.0108977734375,-0.126977783594
32.66,5.0,-0.00751322265625,-0.128981389648
32.67,3.0,-0.0108617675781,-0.127086581299
32.68,6.0,-0.0074412109375,-0.129056161816
32.69,5.0,-0.0108017578125,-0.127194898926
32.7,0.0,-0.0074412109375,-0.129130573926
32.71,5.0,-0.0107417480469,-0.127302616455
32.72,8.0,-0.0073451953125,-0.129204505957
32.73,1.0,-0.0107297460937,-0.127409973926
32.74,0.0,-0.0073451953125,-0.12927795791
32.75,0.0,-0.0107297460937,-0.127517271387
32.76,0.0,-0.0073451953125,-0.129351409863
32.77,3.0,-0.0106937402344,-0.127624388818
32.78,7.0,-0.00726118164062,-0.129424441748
32.79,8.0,-0.0105977246094,-0.127730846143
32.8,6.0,-0.00718916992187,-0.129496693506
32.81,4.0,-0.0105497167969,-0.12783658335
32.82,-1.0,-0.007201171875,-0.129568645215
32.83,0.0,-0.0105497167969,-0.127942080518
32.84,1.0,-0.00718916992187,-0.129640596924
32.85,-1.0,-0.01056171875,-0.128047637695
32.86,-2.0,-0.00721317382812,-0.129712608643
32.87,-1.0,-0.0105737207031,-0.128153314893
32.88,0.0,-0.00721317382812,-0.129784740381
32.89,1.0,-0.01056171875,-0.12825899209
32.9,1.0,-0.007201171875,-0.129856812109
32.91,-2.0,-0.0105857226562,-0.128364729297
32.92,0.0,-0.007201171875,-0.129928823828
32.93,-3.0,-0.0106217285156,-0.128470766553
32.94,-2.0,-0.00722517578125,-0.130000955566
32.95,2.0,-0.0105977246094,-0.128576863818
32.96,5.0,-0.00716516601562,-0.130072907275
32.97,3.0,-0.01056171875,-0.128682661035
32.98,2.0,-0.00714116210937,-0.130144438916
32.99,-1.0,-0.0105737207031,-0.128788338232
33.0,-4.0,-0.00718916992187,-0.130216090576
33.01,1.0,-0.01056171875,-0.12889401543
33.02,6.0,-0.00711715820312,-0.130287622217
33.03,3.0,-0.0105257128906,-0.128999452588
33.04,0.0,-0.00711715820312,-0.130358793799
33.05,0.0,-0.0105257128906,-0.129104709717
33.06,6.0,-0.00704514648437,-0.130429605322
33.07,7.0,-0.0104416992187,-0.129209546777
33.08,6.0,-0.00697313476562,-0.130499696729
33.09,2.0,-0.0104176953125,-0.12931384375
33.1,0.0,-0.00697313476562,-0.130569428076
33.11,1.0,-0.0104056933594,-0.129417960693
33.12,5.0,-0.006913125,-0.130638859375
33.13,2.0,-0.0103816894531,-0.129521897607
33.14,0.0,-0.006913125,-0.130707990625
33.15,0.0,-0.0103816894531,-0.129625714502
33.16,0.0,-0.006913125,-0.130777121875
33.17,0.0,-0.0103816894531,-0.129729531396
33.18,-4.0,-0.0069611328125,-0.130846493164
33.19,-2.0,-0.0104056933594,-0.129833468311
33.2,0.0,-0.0069611328125,-0.130916104492
33.21,1.0,-0.0103936914062,-0.129937465234
33.22,1.0,-0.00694913085937,-0.130985655811
33.23,2.0,-0.0103696875,-0.130041282129
33.24,1.0,-0.00693712890625,-0.131055087109
33.25,0.0,-0.0103696875,-0.130144979004
33.26,1.0,-0.00692512695312,-0.131124398389
33.27,4.0,-0.0103216796875,-0.13024843584
33.28,5.0,-0.0068651171875,-0.131193349609
33.29,0.0,-0.0103216796875,-0.130351652637
33.3,-1.0,-0.00687711914062,-0.131262060791
33.31,0.0,-0.0103216796875,-0.130454869434
33.32,-2.0,-0.00690112304687,-0.131330952002
33.33,0.0,-0.0103216796875,-0.13055808623
33.34,-1.0,-0.006913125,-0.131400023242
33.35,-4.0,-0.0103696875,-0.130661543066
33.36,-4.0,-0.0069611328125,-0.131469394531
33.37,-5.0,-0.0104296972656,-0.13076553999
33.38,-10.0,-0.00708115234375,-0.131539605957
33.39,-11.0,-0.01056171875,-0.13087049707
33.4,-10.0,-0.007201171875,-0.131611017578
33.41,-3.0,-0.0105977246094,-0.130976294287
33.42,0.0,-0.007201171875,-0.131683029297
33.43,-4.0,-0.0106457324219,-0.131082511572
33.44,-7.0,-0.00728518554687,-0.131755461084
33.45,-1.0,-0.010657734375,-0.131189028906
33.46,1.0,-0.00727318359375,-0.13182825293
33.47,4.0,-0.0106097265625,-0.131295366211
33.48,0.0,-0.00727318359375,-0.131900984766
33.49,-3.0,-0.0106457324219,-0.131401643506
33.5,-5.0,-0.00733319335937,-0.13197401665
33.51,-3.0,-0.0106817382812,-0.131508280859
33.52,6.0,-0.00726118164062,-0.132046988525
33.53,3.0,-0.0106457324219,-0.131614918213
33.54,1.0,-0.0072491796875,-0.132119540332
33.55,1.0,-0.0106337304687,-0.131721315527
33.56,-1.0,-0.00726118164062,-0.132192092139
33.57,-2.0,-0.010657734375,-0.131827772852
33.58,-1.0,-0.00727318359375,-0.132264763965
33.59,-3.0,-0.0106937402344,-0.131934530225
33.6,-5.0,-0.00733319335937,-0.13233779585
33.61,-5.0,-0.01075375,-0.132041767676
33.62,-6.0,-0.00740520507812,-0.132411487842
33.63,-6.0,-0.0108257617187,-0.132149665234
33.64,-3.0,-0.0074412109375,-0.132485719922
33.65,-2.0,-0.010849765625,-0.132258042871
33.66,1.0,-0.00742920898437,-0.132560072021
33.67,1.0,-0.0108377636719,-0.132366480518
33.68,1.0,-0.00741720703125,-0.132634304102
33.69,1.0,-0.0108257617187,-0.132474798145
33.7,4.0,-0.00736919921875,-0.132708236133
33.71,4.0,-0.0107777539062,-0.132582815723
33.72,5.0,-0.00730918945312,-0.132781628076
33.73,4.0,-0.0107297460937,-0.132690353223
33.74,-3.0,-0.0073451953125,-0.1328549
33.75,-4.0,-0.0107777539062,-0.132797890723
33.76,-2.0,-0.00736919921875,-0.132928471973
33.77,1.0,-0.0107657519531,-0.132905608252
33.78,1.0,-0.00735719726562,-0.133002103955
33.79,-2.0,-0.0107897558594,-0.133013385791
33.8,-7.0,-0.0074412109375,-0.133076095996
33.81,-7.0,-0.0108737695312,-0.133121703418
33.82,0.0,-0.0074412109375,-0.133150508105
33.83,3.0,-0.0108377636719,-0.133230261084
33.84,2.0,-0.00741720703125,-0.133224800195
33.85,3.0,-0.0108017578125,-0.133338458691
33.86,-3.0,-0.00745321289062,-0.133299152295
33.87,-1.0,-0.0108137597656,-0.133446536279
33.88,1.0,-0.0074412109375,-0.133373624414
33.89,4.0,-0.0107657519531,-0.133554433838
33.9,-4.0,-0.00748921875,-0.133448276562
33.91,0.0,-0.0107657519531,-0.133662091357
33.92,-1.0,-0.00750122070312,-0.13352322876
33.93,-2.0,-0.0107897558594,-0.133769868896
33.94,0.0,-0.00750122070312,-0.133598240967
33.95,1.0,-0.0107777539062,-0.133877706445
33.96,1.0,-0.00748921875,-0.133673193164
33.97,2.0,-0.01075375,-0.133985363965
33.98,2.0,-0.00746521484375,-0.133747965332
33.99,0.0,-0.01075375,-0.134092901465
34.0,1.0,-0.00745321289062,-0.133822557471
34.01,1.0,-0.0107417480469,-0.134200378955
34.02,7.0,-0.00736919921875,-0.133896669531
34.03,8.0,-0.0106457324219,-0.134307316357
